dataset,seed,alpha,delta,method,policy,p_selected,cal_mean,cal_sd,unit_fdp,unit_yield,go_yield,total_calls,genes_with_calls,term_fdp,unit_fdp_direct,go_yield_direct,n_relaxed_eval
HAP1,28,0.1,0.5,GoCo-learned (paper path),adapt_475_to_450_q0.4,0.0006881842691361162,0.09048847575030007,0.28220860932149555,0.0890763734566123,69,117.0,1240.0,444,0.9056451612903226,0.09060194879055976,101.0,169
HAP1,28,0.1,0.5,GoCo-learnedgb (paper path),adapt_475_to_450_q0.6,0.026685779720754994,0.09415026003791659,0.28744978038118996,0.09284912090445961,69,117.0,1164.0,461,0.8994845360824743,0.09437469623840707,101.0,186
HAP1,29,0.1,0.1,GoCo-learned (paper path),adapt_475_to_450_q0.35,5.729299412168285e-08,0.08474947071497407,0.27306225735685385,0.09152822697488033,58,102.0,1237.0,447,0.9175424413904608,0.0925110435246416,90.0,149
HAP1,29,0.1,0.1,GoCo-learnedgb (paper path),adapt_475_to_450_q0.6,2.9202277498666385e-14,0.0790903495432031,0.2642556803867268,0.08176346887456963,58,102.0,1051.0,403,0.9029495718363464,0.08274628542433089,90.0,105
HAP1,29,0.1,0.5,GoCo-learned (paper path),adapt_475_to_450_q0.4,0.4087821754268605,0.09928564470520931,0.293979597803989,0.10539862200373075,59,103.0,1383.0,510,0.925524222704266,0.10638143855349201,91.0,212
HAP1,29,0.1,0.5,GoCo-learnedgb (paper path),adapt_475_to_450_q0.6,2.9202277498666385e-14,0.0790903495432031,0.2642556803867268,0.08176346887456963,58,102.0,1051.0,403,0.9029495718363464,0.08274628542433089,90.0,105
HAP1,30,0.1,0.1,GoCo-learned (paper path),adapt_475_to_450_q0.5,0.030503841633683165,0.09431998323710347,0.28781967259226104,0.08890855970432428,77,129.0,1295.0,444,0.9003861003861003,0.09053929381591713,105.0,179
HAP1,30,0.1,0.1,GoCo-learnedgb (paper path),adapt_475_to_450_q0.3,1.1516584799032833e-17,0.07667684076040573,0.2611779906180257,0.06982289614462608,76,128.0,990.0,357,0.8707070707070707,0.07145363025621895,104.0,92
HAP1,30,0.1,0.5,GoCo-learned (paper path),adapt_475_to_450_q0.5,0.030503841633683165,0.09431998323710347,0.28781967259226104,0.08890855970432428,77,129.0,1295.0,444,0.9003861003861003,0.09053929381591713,105.0,179
HAP1,30,0.1,0.5,GoCo-learnedgb (paper path),adapt_475_to_450_q0.3,1.1516584799032833e-17,0.07667684076040573,0.2611779906180257,0.06982289614462608,76,128.0,990.0,357,0.8707070707070707,0.07145363025621895,104.0,92
HAP1,31,0.1,0.1,GoCo-learned (paper path),adapt_475_to_450_q0.275,0.028486040400856675,0.0942359082218916,0.2874636292837563,0.0938748336247058,82,141.0,1266.0,477,0.8886255924170616,0.09493268242199263,127.0,182
HAP1,31,0.1,0.1,GoCo-learnedgb (paper path),adapt_475_to_450_q0.4,2.7709807186274393e-10,0.08236285007719564,0.269924151090374,0.08067021755724021,80,139.0,1102.0,416,0.8738656987295825,0.08150614003406542,126.0,121
HAP1,31,0.1,0.5,GoCo-learned (paper path),adapt_475_to_450_q0.3,0.4157980952568,0.09934021359250855,0.29453619793398117,0.09742565475209151,82,141.0,1298.0,493,0.8913713405238829,0.09848350354937833,127.0,198
HAP1,31,0.1,0.5,GoCo-learnedgb (paper path),adapt_475_to_450_q0.4,2.7709807186274393e-10,0.08236285007719564,0.269924151090374,0.08067021755724021,80,139.0,1102.0,416,0.8738656987295825,0.08150614003406542,126.0,121
HAP1,32,0.1,0.1,GoCo-learned (paper path),adapt_475_to_450_q0.35,0.09260312669983278,0.09595729030513309,0.28966895798244113,0.09269869616904156,70,121.0,1253.0,458,0.9034317637669593,0.09339802826622884,111.0,171
HAP1,32,0.1,0.1,GoCo-learnedgb (paper path),adapt_475_to_450_q0.5,6.155178749920918e-13,0.0800895583921282,0.2661462708829223,0.07561036949349784,70,121.0,987.0,381,0.8774062816616008,0.07630970159068512,111.0,94
HAP1,32,0.1,0.5,GoCo-learned (paper path),adapt_475_to_450_q0.35,0.09260312669983278,0.09595729030513309,0.28966895798244113,0.09269869616904156,70,121.0,1253.0,458,0.9034317637669593,0.09339802826622884,111.0,171
HAP1,32,0.1,0.5,GoCo-learnedgb (paper path),adapt_475_to_450_q0.5,6.155178749920918e-13,0.0800895583921282,0.2661462708829223,0.07561036949349784,70,121.0,987.0,381,0.8774062816616008,0.07630970159068512,111.0,94
HAP1,33,0.1,0.1,GoCo-learned (paper path),adapt_475_to_450_q0.3,0.018565007973721816,0.09370834485549584,0.286555462356926,0.08563465811229524,81,139.0,1164.0,436,0.8805841924398625,0.08782116076018193,112.0,147
HAP1,33,0.1,0.1,GoCo-learnedgb (paper path),adapt_475_to_450_q0.225,1.529667552843818e-17,0.07678646292029832,0.260969317869358,0.07387256312783008,81,139.0,981.0,383,0.8583078491335372,0.07605906577571678,112.0,94
HAP1,33,0.1,0.5,GoCo-learned (paper path),adapt_475_to_450_q0.35,0.44738890311897506,0.09958939234772841,0.2947173006903242,0.09195955824545105,82,140.0,1231.0,465,0.8862713241267263,0.09414606089333773,113.0,176
HAP1,33,0.1,0.5,GoCo-learnedgb (paper path),adapt_475_to_450_q0.225,1.529667552843818e-17,0.07678646292029832,0.260969317869358,0.07387256312783008,81,139.0,981.0,383,0.8583078491335372,0.07605906577571678,112.0,94
HAP1,34,0.1,0.1,GoCo-learned (paper path),adapt_475_to_450_q0.275,0.0003727965544153964,0.09000059811640622,0.28149201186639367,0.09663796042911857,83,141.0,1244.0,487,0.8866559485530546,0.09798229592234306,124.0,162
HAP1,34,0.1,0.1,GoCo-learnedgb (paper path),adapt_475_to_450_q0.275,0.0005682068422259203,0.09033348759709862,0.2819762594707896,0.09996685523604268,84,142.0,1203.0,503,0.8819617622610141,0.10153311704972877,124.0,178
HAP1,34,0.1,0.5,GoCo-learned (paper path),adapt_475_to_450_q0.275,0.0003727965544153964,0.09000059811640622,0.28149201186639367,0.09663796042911857,83,141.0,1244.0,487,0.8866559485530546,0.09798229592234306,124.0,162
HAP1,34,0.1,0.5,GoCo-learnedgb (paper path),adapt_475_to_450_q0.275,0.0005682068422259203,0.09033348759709862,0.2819762594707896,0.09996685523604268,84,142.0,1203.0,503,0.8819617622610141,0.10153311704972877,124.0,178
HAP1,35,0.1,0.1,GoCo-learned (paper path),adapt_475_to_450_q0.3,0.005590558907578278,0.0923968779921029,0.2845013608140153,0.08944701122618547,75,128.0,1183.0,449,0.8918005071851226,0.09042500018332728,113.0,140
HAP1,35,0.1,0.1,GoCo-learnedgb (paper path),adapt_475_to_450_q0.5,8.84075615015751e-17,0.07730588820071364,0.26155499847225927,0.07590950567802746,75,128.0,964.0,388,0.8672199170124482,0.07688749463516927,113.0,79
HAP1,35,0.1,0.5,GoCo-learned (paper path),adapt_475_to_450_q0.4,0.4007103143786565,0.09922111234629731,0.2939895777006631,0.0967705798014185,75,128.0,1259.0,482,0.8983320095313742,0.09774856875856029,113.0,173
HAP1,35,0.1,0.5,GoCo-learnedgb (paper path),adapt_475_to_450_q0.6,0.2820822445384894,0.09822244390422008,0.2926232800090517,0.09876791668557296,75,128.0,1160.0,491,0.8896551724137931,0.09974590564271475,113.0,182
HAP1,36,0.1,0.1,GoCo-learned (paper path),adapt_475_to_450_q0.35,0.04024816363659579,0.0946876627921767,0.28853675102670595,0.0986428389675449,88,165.0,1373.0,500,0.8798252002913328,0.10043965757911702,143.0,184
HAP1,36,0.1,0.1,GoCo-learnedgb (paper path),adapt_475_to_450_q0.6,1.8584140355052737e-18,0.07615681503363254,0.2605542207362629,0.07977910172830832,88,165.0,1091.0,415,0.8487626031164069,0.08157592033988044,143.0,99
HAP1,36,0.1,0.5,GoCo-learned (paper path),adapt_475_to_450_q0.35,0.04024816363659579,0.0946876627921767,0.28853675102670595,0.0986428389675449,88,165.0,1373.0,500,0.8798252002913328,0.10043965757911702,143.0,184
HAP1,36,0.1,0.5,GoCo-learnedgb (paper path),adapt_475_to_450_q0.75,0.3094088022503664,0.09846041024002403,0.2937643702720018,0.1053006285813931,88,165.0,1333.0,530,0.8762190547636909,0.10709744719296521,143.0,214
HAP1,37,0.1,0.1,GoCo-learned (paper path),adapt_475_to_450_q0.35,0.0026477215993073416,0.09165478984032056,0.2841049664090785,0.09449267261394965,83,149.0,1259.0,478,0.8816521048451151,0.09506228352209435,139.0,169
HAP1,37,0.1,0.1,GoCo-learnedgb (paper path),adapt_475_to_450_q0.5,3.521199404127608e-18,0.07634187372846969,0.2607206064789519,0.07984553546348361,83,149.0,1033.0,412,0.8557599225556631,0.0804151463716283,139.0,103
HAP1,37,0.1,0.5,GoCo-learned (paper path),adapt_475_to_450_q0.5,0.46863544307319505,0.09975510053716921,0.2954072833439367,0.10026275694595144,83,149.0,1305.0,504,0.885823754789272,0.10083236785409612,139.0,195
HAP1,37,0.1,0.5,GoCo-learnedgb (paper path),adapt_475_to_450_q0.5,3.521199404127608e-18,0.07634187372846969,0.2607206064789519,0.07984553546348361,83,149.0,1033.0,412,0.8557599225556631,0.0804151463716283,139.0,103
HAP1,38,0.1,0.1,GoCo-learned (paper path),adapt_475_to_450_q0.4,0.020491172409522213,0.09381978036864726,0.28707510474168485,0.0953998645305422,78,135.0,1311.0,478,0.897025171624714,0.0969456950334036,113.0,180
HAP1,38,0.1,0.1,GoCo-learnedgb (paper path),adapt_475_to_450_q0.5,4.4770173539042605e-17,0.07706434317379594,0.26176309282863125,0.07897731681638329,79,136.0,1079.0,405,0.8739573679332715,0.0807450736397063,113.0,107
HAP1,38,0.1,0.5,GoCo-learned (paper path),adapt_475_to_450_q0.5,0.2864394896276047,0.09825830677787939,0.2932543239395573,0.10116994886254396,79,136.0,1366.0,505,0.9004392386530015,0.10293770568586698,113.0,207
HAP1,38,0.1,0.5,GoCo-learnedgb (paper path),adapt_475_to_450_q0.6,0.46167995370781373,0.09970082786087983,0.2952203573044351,0.10294535942623682,79,136.0,1294.0,513,0.8948995363214838,0.10471311624955983,113.0,215
HAP1,39,0.1,0.1,GoCo-learned (paper path),adapt_475_to_450_q0.4,0.0012800627125376088,0.09100145219771057,0.2832246834892629,0.09351024038914411,77,120.0,1281.0,465,0.9063231850117096,0.09516729023580386,102.0,162
HAP1,39,0.1,0.1,GoCo-learnedgb (paper path),adapt_475_to_450_q0.6,4.972609027595534e-09,0.08356692046224674,0.27217553840982484,0.08574281917298787,77,120.0,1139.0,430,0.8946444249341527,0.08739986901964762,102.0,127
HAP1,39,0.1,0.5,GoCo-learned (paper path),adapt_475_to_450_q0.4,0.0012800627125376088,0.09100145219771057,0.2832246834892629,0.09351024038914411,77,120.0,1281.0,465,0.9063231850117096,0.09516729023580386,102.0,162
HAP1,39,0.1,0.5,GoCo-learnedgb (paper path),adapt_475_to_450_q0.6,4.972609027595534e-09,0.08356692046224674,0.27217553840982484,0.08574281917298787,77,120.0,1139.0,430,0.8946444249341527,0.08739986901964762,102.0,127
HAP1,40,0.1,0.1,GoCo-learned (paper path),adapt_475_to_450_q0.4,2.787796261626971e-05,0.08816653559347337,0.2787455534110233,0.08825073071085396,75,133.0,1203.0,444,0.8894430590191189,0.0897118417034401,116.0,138
HAP1,40,0.1,0.1,GoCo-learnedgb (paper path),adapt_475_to_450_q0.4,0.0062121310860601365,0.09249409884247471,0.28503478116414616,0.09202347815870128,75,133.0,1163.0,461,0.8856405846947549,0.09348458915128742,116.0,155
HAP1,40,0.1,0.5,GoCo-learned (paper path),adapt_475_to_450_q0.4,2.787796261626971e-05,0.08816653559347337,0.2787455534110233,0.08825073071085396,75,133.0,1203.0,444,0.8894430590191189,0.0897118417034401,116.0,138
HAP1,40,0.1,0.5,GoCo-learnedgb (paper path),adapt_475_to_450_q0.5,0.3121362537784659,0.09848610949493809,0.2934152035648266,0.09801548881116466,75,133.0,1218.0,488,0.8908045977011494,0.0994765998037508,116.0,182
HAP1,41,0.1,0.1,GoCo-learned (paper path),adapt_475_to_450_q0.35,0.0011092449697220992,0.09088499292473343,0.2828423322223259,0.09829449789210844,85,137.0,1288.0,493,0.8936335403726708,0.09937084055825228,126.0,173
HAP1,41,0.1,0.1,GoCo-learnedgb (paper path),adapt_475_to_450_q0.75,2.2929634517641807e-18,0.07623785577426738,0.2603853279898263,0.08142809753702632,83,135.0,1030.0,416,0.8689320388349514,0.08250444020317017,124.0,96
HAP1,41,0.1,0.5,GoCo-learned (paper path),adapt_475_to_450_q0.35,0.0011092449697220992,0.09088499292473343,0.2828423322223259,0.09829449789210844,85,137.0,1288.0,493,0.8936335403726708,0.09937084055825228,126.0,173
HAP1,41,0.1,0.5,GoCo-learnedgb (paper path),adapt_475_to_450_q0.75,2.2929634517641807e-18,0.07623785577426738,0.2603853279898263,0.08142809753702632,83,135.0,1030.0,416,0.8689320388349514,0.08250444020317017,124.0,96
HAP1,42,0.1,0.1,GoCo-learned (paper path),adapt_475_to_450_q0.35,0.009016757589508692,0.09287460400655542,0.28602331931425196,0.09180486631483382,104,174.0,1303.0,480,0.866462010744436,0.09323648322676216,152.0,153
HAP1,42,0.1,0.1,GoCo-learnedgb (paper path),adapt_475_to_450_q0.3,1.8261741637140106e-17,0.07678494577308893,0.2616284486252868,0.0780454344462142,102,172.0,1087.0,416,0.8417663293468262,0.07947705135814254,150.0,89
HAP1,42,0.1,0.5,GoCo-learned (paper path),adapt_475_to_450_q0.4,0.4261802146299978,0.09942143046017282,0.29512240999251044,0.10156962441514451,104,174.0,1410.0,524,0.8765957446808511,0.10300124132707285,152.0,197
HAP1,42,0.1,0.5,GoCo-learnedgb (paper path),adapt_475_to_450_q0.3,1.8261741637140106e-17,0.07678494577308893,0.2616284486252868,0.0780454344462142,102,172.0,1087.0,416,0.8417663293468262,0.07947705135814254,150.0,89
HAP1,43,0.1,0.1,GoCo-learned (paper path),adapt_475_to_450_q0.4,1.3740636062608607e-24,0.07271545194006739,0.25473071385669366,0.07710472943118239,77,138.0,970.0,396,0.8577319587628865,0.07934338318682542,115.0,79
HAP1,43,0.1,0.1,GoCo-learnedgb (paper path),adapt_475_to_450_q0.75,1.1239017848297697e-21,0.07426893618329863,0.2573186407826322,0.07799243471302883,78,140.0,975.0,400,0.8564102564102564,0.08012012530844105,116.0,89
HAP1,43,0.1,0.5,GoCo-learned (paper path),adapt_475_to_450_q0.5,0.1096311388259133,0.0962396419089977,0.2905811329507598,0.09818772987503503,78,140.0,1273.0,491,0.8900235663786331,0.10031542047044727,116.0,180
HAP1,43,0.1,0.5,GoCo-learnedgb (paper path),adapt_475_to_450_q0.75,1.1239017848297697e-21,0.07426893618329863,0.2573186407826322,0.07799243471302883,78,140.0,975.0,400,0.8564102564102564,0.08012012530844105,116.0,89
HAP1,44,0.1,0.1,GoCo-learned (paper path),adapt_475_to_450_q0.35,0.052116077822042736,0.09506526578976691,0.28834224266013214,0.08779738293162886,84,138.0,1214.0,451,0.886326194398682,0.0894549611841791,118.0,155
HAP1,44,0.1,0.1,GoCo-learnedgb (paper path),adapt_475_to_450_q0.25,1.3171254365346297e-10,0.08208257604276292,0.2691810071775748,0.07448180370393245,84,138.0,991.0,391,0.8607467204843592,0.07613938195648269,118.0,95
HAP1,44,0.1,0.5,GoCo-learned (paper path),adapt_475_to_450_q0.35,0.052116077822042736,0.09506526578976691,0.28834224266013214,0.08779738293162886,84,138.0,1214.0,451,0.886326194398682,0.0894549611841791,118.0,155
HAP1,44,0.1,0.5,GoCo-learnedgb (paper path),adapt_475_to_450_q0.25,1.3171254365346297e-10,0.08208257604276292,0.2691810071775748,0.07448180370393245,84,138.0,991.0,391,0.8607467204843592,0.07613938195648269,118.0,95
HAP1,45,0.1,0.1,GoCo-learned (paper path),adapt_475_to_450_q0.3,0.04137034108810313,0.09472652792242756,0.28854103769720746,0.09842104873509604,81,140.0,1352.0,489,0.8964497041420119,0.09975815481058609,119.0,177
HAP1,45,0.1,0.1,GoCo-learnedgb (paper path),adapt_475_to_450_q0.5,0.0012117364546204619,0.09095378047458023,0.28316727900157235,0.09087555383940141,81,140.0,1172.0,455,0.8805460750853242,0.09221265991489146,119.0,144
HAP1,45,0.1,0.5,GoCo-learned (paper path),adapt_475_to_450_q0.3,0.04137034108810313,0.09472652792242756,0.28854103769720746,0.09842104873509604,81,140.0,1352.0,489,0.8964497041420119,0.09975815481058609,119.0,177
HAP1,45,0.1,0.5,GoCo-learnedgb (paper path),adapt_475_to_450_q0.6,0.4641374914820447,0.0997198701328137,0.29542906972520605,0.09908682769648086,81,140.0,1253.0,492,0.888268156424581,0.10042393377197091,119.0,181
HAP1,46,0.1,0.1,GoCo-learned (paper path),adapt_475_to_450_q0.35,0.01687116208229525,0.09358805870737333,0.2866962352070316,0.0897906447615668,87,167.0,1287.0,461,0.8702408702408703,0.09177795010860687,142.0,149
HAP1,46,0.1,0.1,GoCo-learnedgb (paper path),adapt_475_to_450_q0.275,3.017178476534929e-14,0.07905188471713809,0.264892584922518,0.07625313921340877,87,167.0,1071.0,400,0.8440709617180205,0.07824044456044886,142.0,88
HAP1,46,0.1,0.5,GoCo-learned (paper path),adapt_475_to_450_q0.4,0.40414794631484663,0.0992471798791443,0.294554875146055,0.09866769758003106,87,167.0,1372.0,501,0.8782798833819242,0.10065500292707114,142.0,189
HAP1,46,0.1,0.5,GoCo-learnedgb (paper path),adapt_475_to_450_q0.275,3.017178476534929e-14,0.07905188471713809,0.264892584922518,0.07625313921340877,87,167.0,1071.0,400,0.8440709617180205,0.07824044456044886,142.0,88
HAP1,47,0.1,0.1,GoCo-learned (paper path),adapt_475_to_450_q0.35,0.010549459320190704,0.09305599193955547,0.2858393502840956,0.095536014575245,76,133.0,1261.0,479,0.8945281522601111,0.0971655878513271,118.0,176
HAP1,47,0.1,0.1,GoCo-learnedgb (paper path),adapt_475_to_450_q0.5,1.1944014813657411e-06,0.08628723916547647,0.2759516468329359,0.08954400392278163,76,133.0,1159.0,452,0.8852459016393442,0.09117357719886372,118.0,149
HAP1,47,0.1,0.5,GoCo-learned (paper path),adapt_475_to_450_q0.35,0.010549459320190704,0.09305599193955547,0.2858393502840956,0.095536014575245,76,133.0,1261.0,479,0.8945281522601111,0.0971655878513271,118.0,176
HAP1,47,0.1,0.5,GoCo-learnedgb (paper path),adapt_475_to_450_q0.5,1.1944014813657411e-06,0.08628723916547647,0.2759516468329359,0.08954400392278163,76,133.0,1159.0,452,0.8852459016393442,0.09117357719886372,118.0,149
HAP1,48,0.1,0.1,GoCo-learned (paper path),adapt_475_to_450_q0.3,5.266542836913059e-18,0.07645671578397817,0.2608555083596066,0.07894072939277595,80,131.0,1046.0,408,0.8747609942638623,0.08005996820294904,112.0,86
HAP1,48,0.1,0.1,GoCo-learnedgb (paper path),adapt_475_to_450_q0.5,1.759618978772908e-16,0.0774553842260554,0.2624701078722912,0.07905169255300674,82,133.0,1035.0,410,0.8714975845410629,0.08039285768364146,113.0,88
HAP1,48,0.1,0.5,GoCo-learned (paper path),adapt_475_to_450_q0.35,0.10096186582426264,0.09609719514483037,0.2903395151820871,0.09680579818993529,82,133.0,1320.0,490,0.8992424242424243,0.09814696332056999,113.0,168
HAP1,48,0.1,0.5,GoCo-learnedgb (paper path),adapt_475_to_450_q0.6,0.37814426548895486,0.09903771889094665,0.29433997041484095,0.10124432459916742,83,134.0,1281.0,511,0.8953942232630757,0.10258548972980214,114.0,189
HAP1,49,0.1,0.1,GoCo-learned (paper path),adapt_475_to_450_q0.4,0.02751964154090106,0.09417200032944051,0.28837218511775164,0.08861188137142383,100,172.0,1296.0,459,0.8672839506172839,0.09065000080250128,147.0,169
HAP1,49,0.1,0.1,GoCo-learnedgb (paper path),adapt_475_to_450_q0.3,6.077309668697946e-18,0.07642159346760616,0.26174899041558336,0.07144957926013551,99,171.0,999.0,382,0.8288288288288288,0.07326577237075137,147.0,83
HAP1,49,0.1,0.5,GoCo-learned (paper path),adapt_475_to_450_q0.4,0.02751964154090106,0.09417200032944051,0.28837218511775164,0.08861188137142383,100,172.0,1296.0,459,0.8672839506172839,0.09065000080250128,147.0,169
HAP1,49,0.1,0.5,GoCo-learnedgb (paper path),adapt_475_to_450_q0.3,6.077309668697946e-18,0.07642159346760616,0.26174899041558336,0.07144957926013551,99,171.0,999.0,382,0.8288288288288288,0.07326577237075137,147.0,83
HAP1,50,0.1,0.1,GoCo-learned (paper path),adapt_475_to_450_q0.275,0.09755917071947051,0.09604779013324673,0.2895906425209573,0.08524406133852055,63,115.0,1146.0,428,0.8996509598603839,0.08648483122170263,103.0,133
HAP1,50,0.1,0.1,GoCo-learnedgb (paper path),adapt_475_to_450_q0.275,3.935876356595639e-14,0.07918138977816462,0.2644840739683532,0.07237233475174737,63,115.0,967.0,370,0.8810754912099276,0.07361310463492943,103.0,75
HAP1,50,0.1,0.5,GoCo-learned (paper path),adapt_475_to_450_q0.3,0.2747776926434564,0.098156090177632,0.29250914555036894,0.08746332454313663,63,115.0,1167.0,438,0.9014567266495287,0.08870409442631869,103.0,143
HAP1,50,0.1,0.5,GoCo-learnedgb (paper path),adapt_475_to_450_q0.275,3.935876356595639e-14,0.07918138977816462,0.2644840739683532,0.07237233475174737,63,115.0,967.0,370,0.8810754912099276,0.07361310463492943,103.0,75
HAP1,51,0.1,0.1,GoCo-learned (paper path),adapt_475_to_450_q0.4,0.06736447792143745,0.09544520651532236,0.2890889987209401,0.09705555338463781,77,131.0,1310.0,488,0.9,0.09838509377748554,113.0,185
HAP1,51,0.1,0.1,GoCo-learnedgb (paper path),adapt_475_to_450_q0.3,2.222547767083326e-22,0.0739183534305465,0.2563034540726465,0.07575062662032356,77,131.0,1040.0,392,0.8740384615384615,0.0770801670131713,113.0,89
HAP1,51,0.1,0.5,GoCo-learned (paper path),adapt_475_to_450_q0.4,0.06736447792143745,0.09544520651532236,0.2890889987209401,0.09705555338463781,77,131.0,1310.0,488,0.9,0.09838509377748554,113.0,185
HAP1,51,0.1,0.5,GoCo-learnedgb (paper path),adapt_475_to_450_q0.6,0.18274035486717083,0.0972206170790152,0.2915575394440978,0.10160504295410075,79,133.0,1262.0,510,0.8946117274167987,0.10315650966741009,114.0,207
HAP1,52,0.1,0.1,GoCo-learned (paper path),adapt_475_to_450_q0.4,0.0701787206062639,0.0955105995403043,0.28904507385544687,0.09630198061426533,68,120.0,1268.0,477,0.9053627760252366,0.09748893417004634,104.0,184
HAP1,52,0.1,0.1,GoCo-learnedgb (paper path),adapt_475_to_450_q0.4,0.0004650691904745904,0.09018436784922573,0.2814424940360039,0.09075382260272517,67,119.0,1150.0,451,0.8965217391304348,0.09194077615850617,103.0,158
HAP1,52,0.1,0.5,GoCo-learned (paper path),adapt_475_to_450_q0.5,0.46500575115512466,0.09972719962907484,0.2948566008885714,0.10140628598488229,68,120.0,1318.0,500,0.9089529590288316,0.10259323954066328,104.0,207
HAP1,52,0.1,0.5,GoCo-learnedgb (paper path),adapt_475_to_450_q0.4,0.0004650691904745904,0.09018436784922573,0.2814424940360039,0.09075382260272517,67,119.0,1150.0,451,0.8965217391304348,0.09194077615850617,103.0,158
HAP1,53,0.1,0.1,GoCo-learned (paper path),adapt_475_to_450_q0.4,0.004000739702394423,0.09204583088100565,0.2847283324138175,0.09041224665116375,78,135.0,1228.0,455,0.8900651465798045,0.09154433506399168,119.0,156
HAP1,53,0.1,0.1,GoCo-learnedgb (paper path),adapt_475_to_450_q0.3,6.629176678803644e-18,0.07651098844869318,0.2610629894795881,0.07613498669926241,77,134.0,976.0,390,0.8627049180327869,0.07704514879162873,119.0,90
HAP1,53,0.1,0.5,GoCo-learned (paper path),adapt_475_to_450_q0.4,0.004000739702394423,0.09204583088100565,0.2847283324138175,0.09041224665116375,78,135.0,1228.0,455,0.8900651465798045,0.09154433506399168,119.0,156
HAP1,53,0.1,0.5,GoCo-learnedgb (paper path),adapt_475_to_450_q0.3,6.629176678803644e-18,0.07651098844869318,0.2610629894795881,0.07613498669926241,77,134.0,976.0,390,0.8627049180327869,0.07704514879162873,119.0,90
HAP1,54,0.1,0.1,GoCo-learned (paper path),adapt_475_to_450_q0.3,2.5940491504574098e-17,0.07689068501644064,0.2617169419338783,0.07376715613308346,82,142.0,1001.0,384,0.8581418581418582,0.07532116876897736,122.0,89
HAP1,54,0.1,0.1,GoCo-learnedgb (paper path),adapt_475_to_450_q0.5,0.00013084502653098502,0.08920759580205982,0.28065432612798613,0.0848634721561638,83,143.0,1145.0,434,0.8751091703056768,0.0864174847920577,123.0,140
HAP1,54,0.1,0.5,GoCo-learned (paper path),adapt_475_to_450_q0.3,2.5940491504574098e-17,0.07689068501644064,0.2617169419338783,0.07376715613308346,82,142.0,1001.0,384,0.8581418581418582,0.07532116876897736,122.0,89
HAP1,54,0.1,0.5,GoCo-learnedgb (paper path),adapt_475_to_450_q0.5,0.00013084502653098502,0.08920759580205982,0.28065432612798613,0.0848634721561638,83,143.0,1145.0,434,0.8751091703056768,0.0864174847920577,123.0,140
HAP1,55,0.1,0.1,GoCo-learned (paper path),adapt_475_to_450_q0.4,0.05973485533599312,0.09525715759792065,0.2891743464141187,0.10667443414674671,83,134.0,1419.0,533,0.9055673009161381,0.10783452754927063,117.0,211
HAP1,55,0.1,0.1,GoCo-learnedgb (paper path),adapt_475_to_450_q0.3,1.3306242242195694e-09,0.08299572839241688,0.27124481442201603,0.09469041284181995,83,134.0,1246.0,479,0.8924558587479936,0.09585050624434387,117.0,157
HAP1,55,0.1,0.5,GoCo-learned (paper path),adapt_475_to_450_q0.4,0.05973485533599312,0.09525715759792065,0.2891743464141187,0.10667443414674671,83,134.0,1419.0,533,0.9055673009161381,0.10783452754927063,117.0,211
HAP1,55,0.1,0.5,GoCo-learnedgb (paper path),adapt_475_to_450_q0.3,1.3306242242195694e-09,0.08299572839241688,0.27124481442201603,0.09469041284181995,83,134.0,1246.0,479,0.8924558587479936,0.09585050624434387,117.0,157
HAP1,56,0.1,0.1,GoCo-learned (paper path),adapt_475_to_450_q0.35,0.01904187274725156,0.09372626226998888,0.28716942406942164,0.0972374496998863,80,137.0,1350.0,486,0.8985185185185185,0.09863039762231439,119.0,183
HAP1,56,0.1,0.1,GoCo-learnedgb (paper path),adapt_475_to_450_q0.3,9.34066562977934e-19,0.07597215663306035,0.2602403046014573,0.0803710493448042,80,137.0,1113.0,410,0.8769092542677448,0.08176399726723228,119.0,107
HAP1,56,0.1,0.5,GoCo-learned (paper path),adapt_475_to_450_q0.4,0.39378598706546486,0.09916345712129826,0.29471120437222587,0.1034513866728113,80,137.0,1405.0,514,0.902491103202847,0.10484433459523938,119.0,211
HAP1,56,0.1,0.5,GoCo-learnedgb (paper path),adapt_475_to_450_q0.3,9.34066562977934e-19,0.07597215663306035,0.2602403046014573,0.0803710493448042,80,137.0,1113.0,410,0.8769092542677448,0.08176399726723228,119.0,107
HAP1,57,0.1,0.1,GoCo-learned (paper path),adapt_475_to_450_q0.4,1.9041182604847032e-06,0.0865313140861442,0.27665918789866395,0.08106236746786862,78,124.0,1114.0,412,0.8886894075403949,0.0830367271119999,105.0,116
HAP1,57,0.1,0.1,GoCo-learnedgb (paper path),adapt_475_to_450_q0.75,2.3954371289321287e-15,0.07824606479332016,0.26366957483957787,0.07514433225776374,76,123.0,990.0,383,0.8757575757575757,0.07652688838286872,106.0,88
HAP1,57,0.1,0.5,GoCo-learned (paper path),adapt_475_to_450_q0.4,1.9041182604847032e-06,0.0865313140861442,0.27665918789866395,0.08106236746786862,78,124.0,1114.0,412,0.8886894075403949,0.0830367271119999,105.0,116
HAP1,57,0.1,0.5,GoCo-learnedgb (paper path),adapt_475_to_450_q0.75,2.3954371289321287e-15,0.07824606479332016,0.26366957483957787,0.07514433225776374,76,123.0,990.0,383,0.8757575757575757,0.07652688838286872,106.0,88
