dataset,seed,alpha,delta,method,policy,p_selected,cal_mean,cal_sd,unit_fdp,unit_yield,go_yield,total_calls,genes_with_calls,term_fdp,unit_fdp_direct,go_yield_direct,n_relaxed_eval
Wainberg,63,0.2,0.5,GoCo-dense-learned (tie-level path),adapt_638.101_to_631.72_q0.5,0.3443475134958907,0.19840407261770965,0.387800834097846,0.19838717627960603,248,492.0,4436.0,1067,0.8890892696122633,0.20118502473066305,447.0,269
Wainberg,64,0.05,0.1,"GoCoGrid-learned (grid path, all blocks)",adapt_1100_to_1050_q0.5,0.007962571008069859,0.045014195593082416,0.2013449436777175,0.04663255003093415,127,197.0,708.0,315,0.7217514124293786,0.04785317756194714,183.0,130
Wainberg,64,0.05,0.1,GoCo-dense-learned (tie-level path),adapt_1076.8_to_1052.87_q0.5,0.020840083032009925,0.04575282596134241,0.20300584581308637,0.04768784762485564,128,198.0,714.0,321,0.7226890756302521,0.04890847515586862,184.0,126
Wainberg,64,0.05,0.5,"GoCoGrid-learned (grid path, all blocks)",adapt_1100_to_1050_q0.6,0.22655542721886612,0.048390791562270975,0.20880850416264396,0.04927079401573787,128,198.0,730.0,328,0.7287671232876712,0.050491421546750855,184.0,144
Wainberg,64,0.05,0.5,GoCo-dense-learned (tie-level path),adapt_1076.8_to_1052.87_q0.6,0.2907968827683022,0.04881286605841955,0.209718951747274,0.050115032090875054,129,199.0,735.0,333,0.7292517006802721,0.05133565962188805,185.0,139
Wainberg,64,0.2,0.1,"GoCoGrid-learned (grid path, all blocks)",adapt_650_to_625_q0.6,2.1899862794096384e-06,0.18230522860545606,0.37508748283108345,0.18823639353451824,284,534.0,4503.0,1029,0.8814123917388408,0.19175227778956275,457.0,205
Wainberg,64,0.2,0.1,GoCo-dense-learned (tie-level path),adapt_638.101_to_631.72_q0.6,4.892794712013817e-06,0.1829383403496789,0.37562280485584715,0.18929169112843972,284,534.0,4512.0,1034,0.8816489361702128,0.19280757538348423,457.0,186
Wainberg,64,0.2,0.5,"GoCoGrid-learned (grid path, all blocks)",adapt_650_to_625_q0.75,0.13744807992785107,0.19567092098559058,0.3859805055074812,0.20092107061848655,284,535.0,4651.0,1089,0.8849709739840894,0.20443695487353106,458.0,268
Wainberg,64,0.2,0.5,GoCo-dense-learned (tie-level path),adapt_638.101_to_631.72_q0.75,0.169092112457078,0.1961985141057763,0.3863959059488482,0.20197636821240803,284,535.0,4658.0,1094,0.8851438385573207,0.20549225246745254,458.0,247
Wainberg,65,0.05,0.1,"GoCoGrid-learned (grid path, all blocks)",adapt_1100_to_1050_q0.5,0.04914120209093728,0.04651927869223311,0.2049600755891414,0.04760330199012781,128,217.0,750.0,317,0.7106666666666667,0.04821713341721607,208.0,123
Wainberg,65,0.05,0.1,GoCo-dense-learned (tie-level path),adapt_1076.8_to_1052.87_q0.4,8.60560616599042e-06,0.041454384732160864,0.1935449861123237,0.04243234377991253,128,217.0,694.0,293,0.6873198847262247,0.04304617520700079,208.0,88
Wainberg,65,0.05,0.5,"GoCoGrid-learned (grid path, all blocks)",adapt_1100_to_1050_q0.5,0.04914120209093728,0.04651927869223311,0.2049600755891414,0.04760330199012781,128,217.0,750.0,317,0.7106666666666667,0.04821713341721607,208.0,123
Wainberg,65,0.05,0.5,GoCo-dense-learned (tie-level path),adapt_1076.8_to_1052.87_q0.5,0.3667532407566124,0.04926276291719881,0.2107998600053217,0.05034707573432367,129,218.0,776.0,330,0.7190721649484536,0.050855377402019786,209.0,130
Wainberg,65,0.2,0.1,"GoCoGrid-learned (grid path, all blocks)",adapt_650_to_625_q0.5,0.03485837113617657,0.192848804312579,0.3838287341863338,0.20163000232876982,279,572.0,4686.0,1091,0.8779342723004695,0.20484111977307895,510.0,293
Wainberg,65,0.2,0.1,GoCo-dense-learned (tie-level path),adapt_638.101_to_631.72_q0.5,0.06308829401146443,0.193956749864969,0.3846784418057155,0.20184106184755413,279,572.0,4688.0,1092,0.8779863481228669,0.20505217929186323,510.0,272
Wainberg,65,0.2,0.5,"GoCoGrid-learned (grid path, all blocks)",adapt_650_to_625_q0.6,0.27750458387173493,0.19764990170626898,0.3875879159688258,0.2078562581329066,280,573.0,4749.0,1121,0.8793430195830702,0.21106737557721572,511.0,324
Wainberg,65,0.2,0.5,GoCo-dense-learned (tie-level path),adapt_638.101_to_631.72_q0.6,0.3980788116610174,0.19896888450673328,0.3885792871373314,0.20848943668925948,280,573.0,4757.0,1124,0.8795459323102796,0.21170055413356859,511.0,305
Wainberg,66,0.05,0.1,"GoCoGrid-learned (grid path, all blocks)",adapt_1100_to_1050_q0.4,3.972258886201632e-08,0.03959372444212959,0.18870663622481396,0.03810716164406466,118,210.0,617.0,276,0.6596434359805511,0.03944211310414938,199.0,72
Wainberg,66,0.05,0.1,GoCo-dense-learned (tie-level path),adapt_1076.8_to_1052.87_q0.4,7.804565606173739e-08,0.039804761690203874,0.18922070649203254,0.038318221162848956,119,211.0,619.0,278,0.6591276252019386,0.03965317262293368,200.0,65
Wainberg,66,0.05,0.5,"GoCoGrid-learned (grid path, all blocks)",adapt_1100_to_1050_q0.5,0.10063171159233103,0.04730185993559013,0.20553347596217963,0.046802311289682826,123,219.0,762.0,319,0.7125984251968503,0.048228721869122686,206.0,130
Wainberg,66,0.05,0.5,GoCo-dense-learned (tie-level path),adapt_1076.8_to_1052.87_q0.5,0.11992753640081522,0.047512897183664415,0.2059976639278972,0.047013370808467125,124,220.0,764.0,321,0.7120418848167539,0.048439781387906986,207.0,123
Wainberg,66,0.2,0.1,"GoCoGrid-learned (grid path, all blocks)",adapt_650_to_625_q0.5,0.003597657745353387,0.18949369484297496,0.38054850834888054,0.1861043655203082,265,561.0,4720.0,1013,0.8811440677966101,0.18934527388626435,487.0,237
Wainberg,66,0.2,0.1,GoCo-dense-learned (tie-level path),adapt_638.101_to_631.72_q0.4,0.00011222237093215576,0.18569502437763782,0.3774171631601454,0.18314953225732805,265,561.0,4666.0,999,0.8797685383626233,0.1863904406232842,487.0,200
Wainberg,66,0.2,0.5,"GoCoGrid-learned (grid path, all blocks)",adapt_650_to_625_q0.6,0.20819721395551571,0.1967744799015378,0.38637496905188173,0.19243615108383713,265,561.0,4762.0,1043,0.8821923561528769,0.19567705944979327,487.0,267
Wainberg,66,0.2,0.5,GoCo-dense-learned (tie-level path),adapt_638.101_to_631.72_q0.6,0.35963881484453786,0.19856829651016922,0.38777604474753763,0.1953909843468173,265,561.0,4787.0,1057,0.8828076039273031,0.19863189271277343,487.0,258
Wainberg,67,0.05,0.1,"GoCoGrid-learned (grid path, all blocks)",adapt_1100_to_1050_q0.4,0.0012860628850252217,0.04384492590694824,0.1987563722687574,0.04558056451729351,122,235.0,748.0,312,0.6858288770053476,0.04751351793049357,215.0,125
Wainberg,67,0.05,0.1,GoCo-dense-learned (tie-level path),adapt_1076.8_to_1052.87_q0.4,1.0400574464877396e-07,0.039879184279548,0.18976390807465715,0.040515136053890254,116,226.0,672.0,284,0.6636904761904762,0.04188526408576221,210.0,89
Wainberg,67,0.05,0.5,"GoCoGrid-learned (grid path, all blocks)",adapt_1100_to_1050_q0.5,0.3451483639531893,0.04913844354824136,0.2104954515559916,0.051546513584531675,124,237.0,811.0,341,0.7077681874229347,0.053479466997731734,217.0,160
Wainberg,67,0.05,0.5,GoCo-dense-learned (tie-level path),adapt_1076.8_to_1052.87_q0.5,0.17194288658082346,0.04797773868383279,0.2079912341577928,0.05059674575000234,124,237.0,793.0,337,0.7011349306431274,0.052529699163202395,217.0,146
Wainberg,67,0.2,0.1,"GoCoGrid-learned (grid path, all blocks)",adapt_650_to_625_q0.6,0.0013674354591320602,0.18829797930017836,0.38022870750562293,0.2014936404000007,275,541.0,4686.0,1090,0.8845497225778916,0.20432350130688043,482.0,282
Wainberg,67,0.2,0.1,GoCo-dense-learned (tie-level path),adapt_638.101_to_631.72_q0.6,0.0030042959339308057,0.18924764691651264,0.381005242447954,0.20265446775331433,275,541.0,4691.0,1095,0.8846727776593477,0.20548432866019406,482.0,260
Wainberg,67,0.2,0.5,"GoCoGrid-learned (grid path, all blocks)",adapt_650_to_625_q0.75,0.181570654395054,0.19638774047845575,0.3866887210736182,0.21285567783627543,276,542.0,4783.0,1143,0.8866819987455572,0.2157558919118899,482.0,337
Wainberg,67,0.2,0.5,GoCo-dense-learned (tie-level path),adapt_638.101_to_631.72_q0.75,0.24331173664333827,0.1972318894707529,0.3873500256665509,0.21391097543019694,276,542.0,4787.0,1148,0.8867766868602465,0.21681118950581138,482.0,314
Wainberg,68,0.05,0.1,"GoCoGrid-learned (grid path, all blocks)",adapt_1100_to_1050_q0.5,0.09278600263448583,0.04719372616955609,0.20636954541517455,0.04894301219485187,135,245.0,834.0,330,0.7062350119904077,0.05060334706819727,229.0,138
Wainberg,68,0.05,0.1,GoCo-dense-learned (tie-level path),adapt_1076.8_to_1052.87_q0.4,1.681124667820191e-07,0.04002725294531429,0.19029027871717016,0.04283987443914591,133,243.0,765.0,301,0.6823529411764706,0.044500209312491296,227.0,103
Wainberg,68,0.05,0.5,"GoCoGrid-learned (grid path, all blocks)",adapt_1100_to_1050_q0.5,0.09278600263448583,0.04719372616955609,0.20636954541517455,0.04894301219485187,135,245.0,834.0,330,0.7062350119904077,0.05060334706819727,229.0,138
Wainberg,68,0.05,0.5,GoCo-dense-learned (tie-level path),adapt_1076.8_to_1052.87_q0.5,0.39274347804019294,0.049409617274336085,0.2111639597332283,0.050420428826341956,136,246.0,848.0,338,0.7099056603773585,0.052080763699687345,230.0,142
Wainberg,68,0.2,0.1,"GoCoGrid-learned (grid path, all blocks)",adapt_650_to_625_q0.4,0.009319993230576463,0.19076407366574055,0.3821711525789932,0.1814082961430425,284,599.0,4586.0,1001,0.8693850850414304,0.18504963417680217,518.0,223
Wainberg,68,0.2,0.1,GoCo-dense-learned (tie-level path),adapt_638.101_to_631.72_q0.35,1.9556338177559468e-10,0.1762200899880509,0.3699498252977895,0.1690120670760468,282,593.0,4346.0,942,0.8635526921306949,0.17258305193478168,513.0,134
Wainberg,68,0.2,0.5,"GoCoGrid-learned (grid path, all blocks)",adapt_650_to_625_q0.4,0.009319993230576463,0.19076407366574055,0.3821711525789932,0.1814082961430425,284,599.0,4586.0,1001,0.8693850850414304,0.18504963417680217,518.0,223
Wainberg,68,0.2,0.5,GoCo-dense-learned (tie-level path),adapt_638.101_to_631.72_q0.35,1.9556338177559468e-10,0.1762200899880509,0.3699498252977895,0.1690120670760468,282,593.0,4346.0,942,0.8635526921306949,0.17258305193478168,513.0,134
Wainberg,69,0.05,0.1,"GoCoGrid-learned (grid path, all blocks)",adapt_1100_to_1050_q0.4,0.006753783797938339,0.04490953345955129,0.2006220542396525,0.047595177875786904,116,197.0,734.0,318,0.7316076294277929,0.04858715761470211,187.0,126
Wainberg,69,0.05,0.1,GoCo-dense-learned (tie-level path),adapt_1076.8_to_1052.87_q0.4,0.01811744150017211,0.04564816382781128,0.20228927393784854,0.0480172969133555,118,199.0,738.0,322,0.7303523035230353,0.04900927665227071,189.0,122
Wainberg,69,0.05,0.5,"GoCoGrid-learned (grid path, all blocks)",adapt_1100_to_1050_q0.4,0.006753783797938339,0.04490953345955129,0.2006220542396525,0.047595177875786904,116,197.0,734.0,318,0.7316076294277929,0.04858715761470211,187.0,126
Wainberg,69,0.05,0.5,GoCo-dense-learned (tie-level path),adapt_1076.8_to_1052.87_q0.4,0.01811744150017211,0.04564816382781128,0.20228927393784854,0.0480172969133555,118,199.0,738.0,322,0.7303523035230353,0.04900927665227071,189.0,122
Wainberg,69,0.2,0.1,"GoCoGrid-learned (grid path, all blocks)",adapt_650_to_625_q0.5,0.07758297369539906,0.1943825823861712,0.3846976180364435,0.20677779315518346,274,499.0,4823.0,1114,0.8965374248393116,0.209444331954229,445.0,302
Wainberg,69,0.2,0.1,GoCo-dense-learned (tie-level path),adapt_638.101_to_631.72_q0.4,2.2757046902920173e-12,0.17387889006903393,0.36752726504973215,0.18595325396427276,274,499.0,4591.0,1016,0.8913090829884557,0.18861979276331833,445.0,172
Wainberg,69,0.2,0.5,"GoCoGrid-learned (grid path, all blocks)",adapt_650_to_625_q0.5,0.07758297369539906,0.1943825823861712,0.3846976180364435,0.20677779315518346,274,499.0,4823.0,1114,0.8965374248393116,0.209444331954229,445.0,302
Wainberg,69,0.2,0.5,GoCo-dense-learned (tie-level path),adapt_638.101_to_631.72_q0.5,0.13027172291670913,0.1955432872505798,0.38561687376679443,0.20762203123032066,274,499.0,4827.0,1118,0.8966231613838823,0.2102885700293662,445.0,280
Wainberg,70,0.05,0.1,"GoCoGrid-learned (grid path, all blocks)",adapt_1100_to_1050_q0.4,7.716741104376232e-05,0.04240962137957848,0.19527607942945352,0.04123650734034104,112,191.0,656.0,283,0.7088414634146342,0.04201390989574515,179.0,94
Wainberg,70,0.05,0.1,GoCo-dense-learned (tie-level path),adapt_1076.8_to_1052.87_q0.4,0.00028836181277938573,0.04304273312380134,0.1967530382290284,0.04123650734034104,113,192.0,657.0,284,0.7077625570776256,0.04201390989574515,180.0,91
Wainberg,70,0.05,0.5,"GoCoGrid-learned (grid path, all blocks)",adapt_1100_to_1050_q0.5,0.3583270350457186,0.049215572636263576,0.2104070715503993,0.04670646653969412,114,193.0,718.0,309,0.7311977715877437,0.04755422226383295,180.0,123
Wainberg,70,0.05,0.5,GoCo-dense-learned (tie-level path),adapt_1076.8_to_1052.87_q0.4,0.00028836181277938573,0.04304273312380134,0.1967530382290284,0.04123650734034104,113,192.0,657.0,284,0.7077625570776256,0.04201390989574515,180.0,91
Wainberg,70,0.2,0.1,"GoCoGrid-learned (grid path, all blocks)",adapt_650_to_625_q0.4,8.469898675255985e-06,0.18338498853990595,0.37599620740259954,0.1782009044073211,259,516.0,4279.0,971,0.8794110773545221,0.18100252971776482,451.0,179
Wainberg,70,0.2,0.1,GoCo-dense-learned (tie-level path),adapt_638.101_to_631.72_q0.4,0.0019357388561305725,0.18871367905378167,0.3803848842932284,0.18379398165510494,259,516.0,4335.0,997,0.8809688581314878,0.1865956069655487,451.0,184
Wainberg,70,0.2,0.5,"GoCoGrid-learned (grid path, all blocks)",adapt_650_to_625_q0.5,0.3428018232865405,0.19838621959261618,0.38806895352881654,0.19202530288769254,259,516.0,4414.0,1036,0.8830992297236067,0.19482692819813627,451.0,246
Wainberg,70,0.2,0.5,GoCo-dense-learned (tie-level path),adapt_638.101_to_631.72_q0.5,0.4339675166947562,0.19933588720895049,0.38880519094291344,0.19350271951918263,259,516.0,4422.0,1043,0.8833107191316146,0.19630434482962636,451.0,230
Wainberg,71,0.05,0.1,"GoCoGrid-learned (grid path, all blocks)",adapt_1100_to_1050_q0.5,0.08788193974237352,0.04713720976174274,0.20584198074571589,0.04528784504063575,114,214.0,729.0,302,0.7064471879286695,0.046394148670882304,201.0,122
Wainberg,71,0.05,0.1,GoCo-dense-learned (tie-level path),adapt_1076.8_to_1052.87_q0.5,0.08788193974237352,0.04713720976174274,0.20584198074571589,0.04528784504063575,115,215.0,730.0,303,0.7054794520547946,0.046394148670882304,202.0,118
Wainberg,71,0.05,0.5,"GoCoGrid-learned (grid path, all blocks)",adapt_1100_to_1050_q0.6,0.30404652490125983,0.04889585349779158,0.20961208993231525,0.04760949974726302,114,214.0,747.0,313,0.713520749665328,0.04871580337750957,201.0,135
Wainberg,71,0.05,0.5,GoCo-dense-learned (tie-level path),adapt_1076.8_to_1052.87_q0.6,0.30404652490125983,0.04889585349779158,0.20961208993231525,0.04760949974726302,115,215.0,748.0,314,0.7125668449197861,0.04871580337750957,202.0,131
Wainberg,71,0.2,0.1,"GoCoGrid-learned (grid path, all blocks)",adapt_650_to_625_q0.6,1.422214606158066e-07,0.1803052940549284,0.3734853807106541,0.1852039949376405,263,519.0,4595.0,999,0.887051142546246,0.18775283846549717,463.0,234
Wainberg,71,0.2,0.1,GoCo-dense-learned (tie-level path),adapt_638.101_to_631.72_q0.6,1.0722778510845093e-05,0.18357637140007982,0.376260709983846,0.18921412579454214,263,519.0,4648.0,1018,0.8883390705679862,0.19176296932239884,463.0,230
Wainberg,71,0.2,0.5,"GoCoGrid-learned (grid path, all blocks)",adapt_650_to_625_q0.75,0.15201916016435113,0.1959220504155702,0.3862456964479057,0.20265158182800244,264,520.0,4768.0,1082,0.8909395973154363,0.2052004253558591,464.0,318
Wainberg,71,0.2,0.5,GoCo-dense-learned (tie-level path),adapt_638.101_to_631.72_q0.6,1.0722778510845093e-05,0.18357637140007982,0.376260709983846,0.18921412579454214,263,519.0,4648.0,1018,0.8883390705679862,0.19176296932239884,463.0,230
Wainberg,72,0.05,0.1,"GoCoGrid-learned (grid path, all blocks)",adapt_1100_to_1050_q0.6,5.668407012799828e-08,0.039674279448150065,0.18952315959281935,0.03995059750448958,126,225.0,677.0,286,0.6676514032496307,0.04146846721271968,210.0,93
Wainberg,72,0.05,0.1,GoCo-dense-learned (tie-level path),adapt_1076.8_to_1052.87_q0.6,3.9303958246631493e-07,0.04030739119237292,0.1910536637472913,0.04058377606084247,127,226.0,681.0,290,0.6681350954478708,0.04210164576907256,211.0,92
Wainberg,72,0.05,0.5,"GoCoGrid-learned (grid path, all blocks)",adapt_1100_to_1050_q0.6,5.668407012799828e-08,0.039674279448150065,0.18952315959281935,0.03995059750448958,126,225.0,677.0,286,0.6676514032496307,0.04146846721271968,210.0,93
Wainberg,72,0.05,0.5,GoCo-dense-learned (tie-level path),adapt_1076.8_to_1052.87_q0.6,3.9303958246631493e-07,0.04030739119237292,0.1910536637472913,0.04058377606084247,127,226.0,681.0,290,0.6681350954478708,0.04210164576907256,211.0,92
Wainberg,72,0.2,0.1,"GoCoGrid-learned (grid path, all blocks)",adapt_650_to_625_q0.4,1.8284577246236976e-06,0.1821726958019844,0.37483617325865703,0.18439381263297838,259,549.0,4621.0,1007,0.8811945466349275,0.18675949859148644,481.0,212
Wainberg,72,0.2,0.1,GoCo-dense-learned (tie-level path),adapt_638.101_to_631.72_q0.4,0.01678655832894685,0.19164826824177766,0.38257799114372404,0.19417290367208084,259,549.0,4701.0,1053,0.8832163369495852,0.1965385896305889,481.0,234
Wainberg,72,0.2,0.5,"GoCoGrid-learned (grid path, all blocks)",adapt_650_to_625_q0.5,0.21941332841873024,0.1969241994436348,0.3867709514725485,0.1981830345289825,259,549.0,4766.0,1072,0.8848090642047839,0.20054872048749053,481.0,280
Wainberg,72,0.2,0.5,GoCo-dense-learned (tie-level path),adapt_638.101_to_631.72_q0.5,0.4146978331237185,0.19914009054841478,0.38849713598770075,0.19923833212290398,259,549.0,4773.0,1077,0.884978001257071,0.20160401808141204,481.0,259
Wainberg,73,0.05,0.1,"GoCoGrid-learned (grid path, all blocks)",adapt_1100_to_1050_q0.4,0.00855401976796861,0.04506272958705379,0.20157994702876916,0.04484046284862589,115,204.0,690.0,301,0.7043478260869566,0.045607312419284694,196.0,114
Wainberg,73,0.05,0.1,GoCo-dense-learned (tie-level path),adapt_1076.8_to_1052.87_q0.4,0.01499144425117227,0.045484804083202365,0.20252982924897409,0.04526258188619449,115,204.0,692.0,303,0.7052023121387283,0.04602943145685329,196.0,106
Wainberg,73,0.05,0.5,"GoCoGrid-learned (grid path, all blocks)",adapt_1100_to_1050_q0.5,0.38277109329118947,0.04935382029999406,0.21094304253582988,0.0482350034382133,118,207.0,714.0,320,0.7100840336134454,0.049001853008872095,199.0,134
Wainberg,73,0.05,0.5,GoCo-dense-learned (tie-level path),adapt_1076.8_to_1052.87_q0.5,0.45898738860607163,0.049775894796142625,0.21184239794212334,0.04865712247578189,118,207.0,716.0,322,0.7108938547486033,0.04942397204644069,199.0,126
Wainberg,73,0.2,0.1,"GoCoGrid-learned (grid path, all blocks)",adapt_650_to_625_q0.5,0.0006389554359092934,0.18744645797371098,0.3794243450209219,0.19047081569243504,279,532.0,4482.0,1043,0.8813029897367247,0.19297324054323706,469.0,221
Wainberg,73,0.2,0.1,GoCo-dense-learned (tie-level path),adapt_638.101_to_631.72_q0.5,0.0013655858016259153,0.1882994001825814,0.38013017525791065,0.19153666626481178,279,532.0,4493.0,1048,0.8815935900289339,0.19402853813715853,469.0,207
Wainberg,73,0.2,0.5,"GoCoGrid-learned (grid path, all blocks)",adapt_650_to_625_q0.5,0.0006389554359092934,0.18744645797371098,0.3794243450209219,0.19047081569243504,279,532.0,4482.0,1043,0.8813029897367247,0.19297324054323706,469.0,221
Wainberg,73,0.2,0.5,GoCo-dense-learned (tie-level path),adapt_638.101_to_631.72_q0.5,0.0013655858016259153,0.1882994001825814,0.38013017525791065,0.19153666626481178,279,532.0,4493.0,1048,0.8815935900289339,0.19402853813715853,469.0,207
Wainberg,74,0.05,0.1,"GoCoGrid-learned (grid path, all blocks)",adapt_1100_to_1050_q0.4,6.30822233842694e-05,0.042309428180862835,0.19528166224691954,0.03643096684025732,116,222.0,605.0,267,0.6330578512396694,0.037764159460116055,210.0,77
