dataset,seed,alpha,delta,method,policy,p_selected,cal_mean,cal_sd,unit_fdp,unit_yield,go_yield,total_calls,genes_with_calls,term_fdp,unit_fdp_direct,go_yield_direct,n_relaxed_eval
DRIVE,44,0.2,0.5,GoCo-learned (paper path),global_100,0.0013250991348230424,0.18181873844536292,0.37141314854763013,0.1968697009415462,177,687.0,9074.0,401,0.9242891778708398,0.20011582411726841,496.0,0
DRIVE,44,0.2,0.5,GoCo-dense-learned (tie-level path),global_100.167,0.0013250991348230424,0.18181873844536292,0.37141314854763013,0.1968697009415462,177,687.0,9074.0,401,0.9242891778708398,0.20011582411726841,496.0,0
DRIVE,45,0.05,0.1,GoCo-learned (paper path),adapt_475_to_450_q0.6,0.02086637254674686,0.04350234195787647,0.19593514360069958,0.03977169616627124,54,126.0,427.0,109,0.7049180327868853,0.04115978646974033,113.0,27
DRIVE,45,0.05,0.1,GoCo-dense-learned (tie-level path),global_456.822,0.07255535541633165,0.045242408866591415,0.20048972374022458,0.04093630539169362,55,124.0,376.0,115,0.6702127659574468,0.042226474054296075,113.0,0
DRIVE,45,0.05,0.5,GoCo-learned (paper path),adapt_475_to_450_q0.75,0.20533758147317266,0.04726007847950376,0.20448624371814916,0.04410414533684678,54,126.0,454.0,117,0.7224669603524229,0.045492235640315855,113.0,37
DRIVE,45,0.05,0.5,GoCo-dense-learned (tie-level path),adapt_453.388_to_451.229_q0.75,0.26626440884296626,0.047904319298362225,0.20616101160421363,0.043715109077309425,57,128.0,431.0,120,0.703016241299304,0.04510319938077851,115.0,16
DRIVE,45,0.2,0.1,GoCo-learned (paper path),global_100,0.021278043419140732,0.18756776123606558,0.3763945576671506,0.1840068771209894,172,786.0,8611.0,378,0.908721402856811,0.18708237910776618,585.0,0
DRIVE,45,0.2,0.1,GoCo-dense-learned (tie-level path),global_100.167,0.021278043419140732,0.18756776123606558,0.3763945576671506,0.1840068771209894,172,786.0,8611.0,378,0.908721402856811,0.18708237910776618,585.0,0
DRIVE,45,0.2,0.5,GoCo-learned (paper path),global_100,0.021278043419140732,0.18756776123606558,0.3763945576671506,0.1840068771209894,172,786.0,8611.0,378,0.908721402856811,0.18708237910776618,585.0,0
DRIVE,45,0.2,0.5,GoCo-dense-learned (tie-level path),global_100.167,0.021278043419140732,0.18756776123606558,0.3763945576671506,0.1840068771209894,172,786.0,8611.0,378,0.908721402856811,0.18708237910776618,585.0,0
DRIVE,46,0.05,0.1,GoCo-learned (paper path),adapt_475_to_450_q0.75,0.0008913532700701327,0.040380262893770356,0.18905614147122726,0.04407949273719079,52,97.0,373.0,114,0.739946380697051,0.04458347151070754,94.0,23
DRIVE,46,0.05,0.1,GoCo-dense-learned (tie-level path),adapt_453.388_to_451.229_q0.75,0.05330701860050168,0.044761209881590276,0.19934510083495094,0.04847509710795051,51,94.0,370.0,123,0.745945945945946,0.04887297509203539,92.0,12
DRIVE,46,0.05,0.5,GoCo-learned (paper path),adapt_450_to_425_q0.75,0.25454335089832403,0.047791398931245274,0.2053868647849577,0.05593615505518268,56,106.0,481.0,138,0.7796257796257796,0.05670198512804603,101.0,28
DRIVE,46,0.05,0.5,GoCo-dense-learned (tie-level path),adapt_441.762_to_438.694_q0.75,0.25037585024324965,0.047749344965032935,0.20524197060059718,0.05562669442724486,54,103.0,469.0,136,0.7803837953091685,0.056127272510718286,99.0,17
DRIVE,46,0.2,0.1,GoCo-learned (paper path),global_100,0.0025455480318334603,0.182983578049852,0.372986268993689,0.1836336219342381,177,710.0,8666.0,378,0.9180706208169859,0.18681926756543885,549.0,0
DRIVE,46,0.2,0.1,GoCo-dense-learned (tie-level path),global_100.167,0.0025455480318334603,0.182983578049852,0.372986268993689,0.1836336219342381,177,710.0,8666.0,378,0.9180706208169859,0.18681926756543885,549.0,0
DRIVE,46,0.2,0.5,GoCo-learned (paper path),global_100,0.0025455480318334603,0.182983578049852,0.372986268993689,0.1836336219342381,177,710.0,8666.0,378,0.9180706208169859,0.18681926756543885,549.0,0
DRIVE,46,0.2,0.5,GoCo-dense-learned (tie-level path),global_100.167,0.0025455480318334603,0.182983578049852,0.372986268993689,0.1836336219342381,177,710.0,8666.0,378,0.9180706208169859,0.18681926756543885,549.0,0
DRIVE,47,0.05,0.1,GoCo-learned (paper path),global_475,0.0038140057999698834,0.041706127070621726,0.19086439560639046,0.04166385348817082,41,89.0,294.0,106,0.6972789115646258,0.04225624962573975,83.0,0
DRIVE,47,0.05,0.1,GoCo-dense-learned (tie-level path),global_453.822,0.04176493212604541,0.04444706430485774,0.19701808161889733,0.04577525931580946,45,93.0,311.0,117,0.7009646302250804,0.04636765545337839,87.0,0
DRIVE,47,0.05,0.5,GoCo-learned (paper path),global_475,0.0038140057999698834,0.041706127070621726,0.19086439560639046,0.04166385348817082,41,89.0,294.0,106,0.6972789115646258,0.04225624962573975,83.0,0
DRIVE,47,0.05,0.5,GoCo-dense-learned (tie-level path),global_453.388,0.1297352668499101,0.04630382823058718,0.20125701336110377,0.04683626727336914,45,93.0,313.0,119,0.7028753993610224,0.04742866341093807,87.0,0
DRIVE,47,0.2,0.1,GoCo-learned (paper path),global_100,0.022521080388288647,0.18772674419914695,0.3759899957916196,0.18305199752593862,170,742.0,8375.0,377,0.9114029850746269,0.18639287105922042,543.0,0
DRIVE,47,0.2,0.1,GoCo-dense-learned (tie-level path),global_100.167,0.022521080388288647,0.18772674419914695,0.3759899957916196,0.18305199752593862,170,742.0,8375.0,377,0.9114029850746269,0.18639287105922042,543.0,0
DRIVE,47,0.2,0.5,GoCo-learned (paper path),global_100,0.022521080388288647,0.18772674419914695,0.3759899957916196,0.18305199752593862,170,742.0,8375.0,377,0.9114029850746269,0.18639287105922042,543.0,0
DRIVE,47,0.2,0.5,GoCo-dense-learned (tie-level path),global_100.167,0.022521080388288647,0.18772674419914695,0.3759899957916196,0.18305199752593862,170,742.0,8375.0,377,0.9114029850746269,0.18639287105922042,543.0,0
DRIVE,48,0.05,0.1,GoCo-learned (paper path),adapt_475_to_450_q0.5,0.06091582721386129,0.045022848434252194,0.19752608067408758,0.03998794321672353,41,87.0,310.0,102,0.7193548387096774,0.04023068896655379,84.0,25
DRIVE,48,0.05,0.1,GoCo-dense-learned (tie-level path),global_456.822,0.09962039965000374,0.04582630784821447,0.19962806957895451,0.04030946074177163,41,84.0,272.0,106,0.6911764705882353,0.040415561531203494,83.0,0
DRIVE,48,0.05,0.5,GoCo-learned (paper path),adapt_475_to_450_q0.6,0.2149812262550736,0.047392432873856166,0.2028562215121478,0.04184470714245298,42,88.0,332.0,106,0.7349397590361446,0.04235270488167315,84.0,30
DRIVE,48,0.05,0.5,GoCo-dense-learned (tie-level path),adapt_453.388_to_451.229_q0.75,0.32244363873565307,0.04846063090651358,0.20508266807172643,0.0418358654020952,43,88.0,307.0,109,0.7133550488599348,0.04197251036249358,86.0,17
DRIVE,48,0.2,0.1,GoCo-learned (paper path),global_100,0.006253809641045188,0.18480124597682246,0.37365861709180975,0.1895352889119156,174,668.0,8540.0,389,0.9217798594847775,0.19269387773398694,503.0,0
DRIVE,48,0.2,0.1,GoCo-dense-learned (tie-level path),global_100.167,0.006253809641045188,0.18480124597682246,0.37365861709180975,0.1895352889119156,174,668.0,8540.0,389,0.9217798594847775,0.19269387773398694,503.0,0
DRIVE,48,0.2,0.5,GoCo-learned (paper path),global_100,0.006253809641045188,0.18480124597682246,0.37365861709180975,0.1895352889119156,174,668.0,8540.0,389,0.9217798594847775,0.19269387773398694,503.0,0
DRIVE,48,0.2,0.5,GoCo-dense-learned (tie-level path),global_100.167,0.006253809641045188,0.18480124597682246,0.37365861709180975,0.1895352889119156,174,668.0,8540.0,389,0.9217798594847775,0.19269387773398694,503.0,0
DRIVE,49,0.05,0.1,GoCo-learned (paper path),adapt_475_to_450_q0.6,0.007516873374336663,0.042368842582329515,0.19269710389803957,0.04009006884275128,52,108.0,428.0,105,0.7476635514018691,0.04229665095831418,91.0,25
DRIVE,49,0.05,0.1,GoCo-dense-learned (tie-level path),global_453.822,0.06844799415685092,0.045179648049155974,0.198978904458232,0.04147268053865559,55,108.0,369.0,115,0.7073170731707317,0.0436647059351443,93.0,0
DRIVE,49,0.05,0.5,GoCo-learned (paper path),adapt_475_to_450_q0.75,0.4261361491985506,0.04936928466476243,0.2079590933869501,0.04801731400527752,56,112.0,480.0,123,0.7666666666666667,0.0501935816174793,95.0,47
DRIVE,49,0.05,0.5,GoCo-dense-learned (tie-level path),adapt_453.388_to_451.229_q0.75,0.13880053853147778,0.04643356655020296,0.20169044462614977,0.044513461562935806,56,112.0,432.0,119,0.7407407407407407,0.04672004367849871,95.0,13
DRIVE,49,0.2,0.1,GoCo-learned (paper path),global_100,0.015398527034403843,0.18677844935212906,0.3758916102251968,0.17501950618126663,175,763.0,8452.0,358,0.9097255087553242,0.1788491758490747,527.0,0
DRIVE,49,0.2,0.1,GoCo-dense-learned (tie-level path),global_100.167,0.015398527034403843,0.18677844935212906,0.3758916102251968,0.17501950618126663,175,763.0,8452.0,358,0.9097255087553242,0.1788491758490747,527.0,0
DRIVE,49,0.2,0.5,GoCo-learned (paper path),global_100,0.015398527034403843,0.18677844935212906,0.3758916102251968,0.17501950618126663,175,763.0,8452.0,358,0.9097255087553242,0.1788491758490747,527.0,0
DRIVE,49,0.2,0.5,GoCo-dense-learned (tie-level path),global_100.167,0.015398527034403843,0.18677844935212906,0.3758916102251968,0.17501950618126663,175,763.0,8452.0,358,0.9097255087553242,0.1788491758490747,527.0,0
DRIVE,50,0.05,0.1,GoCo-learned (paper path),adapt_475_to_450_q0.6,0.027886885667991978,0.04391764064050163,0.19524206077145428,0.03878294129112355,34,68.0,296.0,96,0.7702702702702703,0.039096420900575045,65.0,24
DRIVE,50,0.05,0.1,GoCo-dense-learned (tie-level path),global_453.822,0.07112293939552833,0.045257464663893854,0.1984309646195846,0.04165087792063898,35,65.0,258.0,104,0.748062015503876,0.041916129910028896,63.0,0
DRIVE,50,0.05,0.5,GoCo-learned (paper path),adapt_475_to_450_q0.75,0.21351310790566325,0.04737596392473428,0.20284345440042412,0.043557477100142114,35,69.0,332.0,106,0.7921686746987951,0.043870956709593616,66.0,37
DRIVE,50,0.05,0.5,GoCo-dense-learned (tie-level path),adapt_453.388_to_451.229_q0.75,0.1611680558252312,0.04674257433699044,0.20209491358828846,0.04442396692793312,36,68.0,288.0,109,0.7638888888888888,0.04473744653738462,65.0,9
DRIVE,50,0.2,0.1,GoCo-learned (paper path),global_100,0.00479837879050722,0.18427139258194983,0.37286889685313085,0.18231724471407165,162,581.0,8047.0,368,0.927799179818566,0.18485943964368784,429.0,0
DRIVE,50,0.2,0.1,GoCo-dense-learned (tie-level path),global_100.167,0.00479837879050722,0.18427139258194983,0.37286889685313085,0.18231724471407165,162,581.0,8047.0,368,0.927799179818566,0.18485943964368784,429.0,0
DRIVE,50,0.2,0.5,GoCo-learned (paper path),global_100,0.00479837879050722,0.18427139258194983,0.37286889685313085,0.18231724471407165,162,581.0,8047.0,368,0.927799179818566,0.18485943964368784,429.0,0
DRIVE,50,0.2,0.5,GoCo-dense-learned (tie-level path),global_100.167,0.00479837879050722,0.18427139258194983,0.37286889685313085,0.18231724471407165,162,581.0,8047.0,368,0.927799179818566,0.18485943964368784,429.0,0
DRIVE,51,0.05,0.1,GoCo-learned (paper path),adapt_475_to_450_q0.6,0.001545734408455199,0.0408622987192885,0.18964309294944592,0.04074252869943725,51,125.0,378.0,110,0.6693121693121693,0.04241209698924968,111.0,17
DRIVE,51,0.05,0.1,GoCo-dense-learned (tie-level path),global_453.388,0.09017237415193186,0.045610552342406005,0.20117538308238922,0.04441029091096367,54,125.0,354.0,121,0.6468926553672316,0.046162994454963135,112.0,0
DRIVE,51,0.05,0.5,GoCo-learned (paper path),adapt_475_to_450_q0.75,0.27367408724688,0.047983309883495855,0.20577944828541292,0.04649849686603647,52,127.0,443.0,121,0.7133182844243793,0.0481680651558489,113.0,45
DRIVE,51,0.05,0.5,GoCo-dense-learned (tie-level path),adapt_453.388_to_451.229_q0.75,0.10840725764725012,0.04594629518786539,0.2015304758584072,0.04503076918403413,54,128.0,391.0,121,0.6726342710997443,0.046700337473846554,114.0,11
DRIVE,51,0.2,0.1,GoCo-learned (paper path),global_100,8.821544376853942e-05,0.17747748625768592,0.3687142359442351,0.19337000680855163,189,774.0,9349.0,397,0.9172103968338859,0.19689606818659552,569.0,0
DRIVE,51,0.2,0.1,GoCo-dense-learned (tie-level path),global_100.167,8.821544376853942e-05,0.17747748625768592,0.3687142359442351,0.19337000680855163,189,774.0,9349.0,397,0.9172103968338859,0.19689606818659552,569.0,0
DRIVE,51,0.2,0.5,GoCo-learned (paper path),global_100,8.821544376853942e-05,0.17747748625768592,0.3687142359442351,0.19337000680855163,189,774.0,9349.0,397,0.9172103968338859,0.19689606818659552,569.0,0
DRIVE,51,0.2,0.5,GoCo-dense-learned (tie-level path),global_100.167,8.821544376853942e-05,0.17747748625768592,0.3687142359442351,0.19337000680855163,189,774.0,9349.0,397,0.9172103968338859,0.19689606818659552,569.0,0
DRIVE,52,0.05,0.1,GoCo-learned (paper path),adapt_475_to_450_q0.6,0.0751424016493588,0.04534553653444472,0.19866552923379394,0.0494486678026083,47,77.0,394.0,122,0.8045685279187818,0.050180429409922594,73.0,41
DRIVE,52,0.05,0.1,GoCo-dense-learned (tie-level path),adapt_453.388_to_451.229_q0.5,0.05600721832355865,0.044870432503817885,0.1981855046557427,0.04759190387687885,46,76.0,370.0,118,0.7945945945945946,0.04832366548419315,72.0,17
DRIVE,52,0.05,0.5,GoCo-learned (paper path),adapt_450_to_425_q0.75,0.3416851735951205,0.048635297689576994,0.20544170970480963,0.05115670112779349,49,83.0,448.0,125,0.8147321428571429,0.051921619233781524,78.0,27
DRIVE,52,0.05,0.5,GoCo-dense-learned (tie-level path),adapt_441.762_to_438.694_q0.75,0.38219007260223936,0.048993387877624923,0.20620394977479953,0.051192068057604116,49,81.0,444.0,125,0.8175675675675675,0.05195698616359215,76.0,20
DRIVE,52,0.2,0.1,GoCo-learned (paper path),global_100,0.017784978954654147,0.18715482357326174,0.3752471284179698,0.17452519581868098,162,679.0,8076.0,359,0.9159237246161466,0.1774293759062056,513.0,0
DRIVE,52,0.2,0.1,GoCo-dense-learned (tie-level path),global_100.167,0.017784978954654147,0.18715482357326174,0.3752471284179698,0.17452519581868098,162,679.0,8076.0,359,0.9159237246161466,0.1774293759062056,513.0,0
DRIVE,52,0.2,0.5,GoCo-learned (paper path),global_100,0.017784978954654147,0.18715482357326174,0.3752471284179698,0.17452519581868098,162,679.0,8076.0,359,0.9159237246161466,0.1774293759062056,513.0,0
DRIVE,52,0.2,0.5,GoCo-dense-learned (tie-level path),global_100.167,0.017784978954654147,0.18715482357326174,0.3752471284179698,0.17452519581868098,162,679.0,8076.0,359,0.9159237246161466,0.1774293759062056,513.0,0
DRIVE,53,0.05,0.1,GoCo-learned (paper path),adapt_475_to_450_q0.75,0.019505220389787914,0.043493340004344204,0.19355435535751456,0.04887583692130739,48,75.0,349.0,122,0.7851002865329513,0.04966401426166059,71.0,34
DRIVE,53,0.05,0.1,GoCo-dense-learned (tie-level path),adapt_453.388_to_451.229_q0.75,0.03530670888357295,0.044250571292970796,0.1952574519244467,0.04984211203906517,51,78.0,344.0,127,0.7732558139534884,0.050630289379418374,74.0,17
DRIVE,53,0.05,0.5,GoCo-learned (paper path),adapt_450_to_425_q0.75,0.32104304717523124,0.048448717613909544,0.2049322454862387,0.05396158450162063,53,86.0,432.0,135,0.8009259259259259,0.054782918340647566,81.0,20
DRIVE,53,0.05,0.5,GoCo-dense-learned (tie-level path),adapt_441.762_to_438.694_q0.75,0.3578394379418257,0.04878028259669438,0.20560912258633093,0.053998214543972474,54,84.0,423.0,136,0.8014184397163121,0.05481954838299941,79.0,11
DRIVE,53,0.2,0.1,GoCo-learned (paper path),global_100,0.004944214374384868,0.1843265615541992,0.37304793635648337,0.18191989583583346,171,670.0,8590.0,368,0.9220023282887078,0.185425793096937,470.0,0
DRIVE,53,0.2,0.1,GoCo-dense-learned (tie-level path),global_100.167,0.004944214374384868,0.1843265615541992,0.37304793635648337,0.18191989583583346,171,670.0,8590.0,368,0.9220023282887078,0.185425793096937,470.0,0
DRIVE,53,0.2,0.5,GoCo-learned (paper path),global_100,0.004944214374384868,0.1843265615541992,0.37304793635648337,0.18191989583583346,171,670.0,8590.0,368,0.9220023282887078,0.185425793096937,470.0,0
DRIVE,53,0.2,0.5,GoCo-dense-learned (tie-level path),global_100.167,0.004944214374384868,0.1843265615541992,0.37304793635648337,0.18191989583583346,171,670.0,8590.0,368,0.9220023282887078,0.185425793096937,470.0,0
DRIVE,54,0.05,0.1,GoCo-learned (paper path),adapt_475_to_450_q0.6,0.015765589845491153,0.043141312782581036,0.195844698172063,0.046403534382344555,56,118.0,461.0,122,0.7440347071583514,0.04808573373432817,105.0,33
DRIVE,54,0.05,0.1,GoCo-dense-learned (tie-level path),adapt_453.388_to_451.229_q0.75,0.05386636397959284,0.04477703338908896,0.19937720812819013,0.047974951474356715,57,119.0,457.0,126,0.7396061269146609,0.04965715082634033,106.0,21
DRIVE,54,0.05,0.5,GoCo-learned (paper path),adapt_450_to_425_q0.75,0.45432362142141913,0.04960774091573862,0.20989877618439803,0.050897370504131366,59,129.0,527.0,131,0.7552182163187856,0.05249115248415767,116.0,35
DRIVE,54,0.05,0.5,GoCo-dense-learned (tie-level path),adapt_441.762_to_438.694_q0.75,0.4599781181080987,0.04965637044422823,0.20996326582359978,0.05093273743394199,60,128.0,522.0,132,0.7547892720306514,0.0525265194139683,115.0,25
DRIVE,54,0.2,0.1,GoCo-learned (paper path),global_100,0.02476925995217023,0.18792485985657897,0.37751780663835754,0.17812207730126317,178,742.0,8140.0,367,0.9088452088452088,0.18156197584908584,556.0,0
DRIVE,54,0.2,0.1,GoCo-dense-learned (tie-level path),global_100.167,0.02476925995217023,0.18792485985657897,0.37751780663835754,0.17812207730126317,178,742.0,8140.0,367,0.9088452088452088,0.18156197584908584,556.0,0
DRIVE,54,0.2,0.5,GoCo-learned (paper path),global_100,0.02476925995217023,0.18792485985657897,0.37751780663835754,0.17812207730126317,178,742.0,8140.0,367,0.9088452088452088,0.18156197584908584,556.0,0
DRIVE,54,0.2,0.5,GoCo-dense-learned (tie-level path),global_100.167,0.02476925995217023,0.18792485985657897,0.37751780663835754,0.17812207730126317,178,742.0,8140.0,367,0.9088452088452088,0.18156197584908584,556.0,0
DRIVE,55,0.05,0.1,GoCo-learned (paper path),adapt_475_to_450_q0.6,0.08577713356233752,0.04553507289772641,0.20051391897197846,0.05092130659904025,51,120.0,453.0,124,0.7350993377483444,0.05154039576768243,110.0,40
DRIVE,55,0.05,0.1,GoCo-dense-learned (tie-level path),global_453.388,0.09607264919615399,0.04571457290206727,0.2017441512771833,0.04888836829984852,54,118.0,356.0,125,0.6685393258426966,0.04937393926182856,111.0,0
DRIVE,55,0.05,0.5,GoCo-learned (paper path),adapt_450_to_425_q0.75,0.4110364931412759,0.049236406927399674,0.2084887907532065,0.05330857448773928,56,129.0,483.0,132,0.7329192546583851,0.053927663656381464,119.0,15
DRIVE,55,0.05,0.5,GoCo-dense-learned (tie-level path),adapt_441.762_to_438.694_q0.75,0.4924629664149049,0.04993539016585135,0.20996798423217872,0.053708347132730865,57,130.0,490.0,133,0.7346938775510204,0.05459268829076296,119.0,17
DRIVE,55,0.2,0.1,GoCo-learned (paper path),global_100,0.017828695489347193,0.1871212101227725,0.3764075716798241,0.17516372912916645,175,782.0,8144.0,364,0.9039783889980354,0.17839229324294023,583.0,0
DRIVE,55,0.2,0.1,GoCo-dense-learned (tie-level path),global_100.167,0.017828695489347193,0.1871212101227725,0.3764075716798241,0.17516372912916645,175,782.0,8144.0,364,0.9039783889980354,0.17839229324294023,583.0,0
DRIVE,55,0.2,0.5,GoCo-learned (paper path),global_100,0.017828695489347193,0.1871212101227725,0.3764075716798241,0.17516372912916645,175,782.0,8144.0,364,0.9039783889980354,0.17839229324294023,583.0,0
DRIVE,55,0.2,0.5,GoCo-dense-learned (tie-level path),global_100.167,0.017828695489347193,0.1871212101227725,0.3764075716798241,0.17516372912916645,175,782.0,8144.0,364,0.9039783889980354,0.17839229324294023,583.0,0
DRIVE,56,0.05,0.1,GoCo-learned (paper path),adapt_475_to_450_q0.6,0.09575692115835377,0.045752516649762265,0.1996739108434492,0.04493760008078355,41,90.0,379.0,111,0.762532981530343,0.04638385502349793,81.0,33
DRIVE,56,0.05,0.1,GoCo-dense-learned (tie-level path),adapt_453.388_to_451.229_q0.6,0.08871328401050999,0.04561429281449761,0.19965866276989835,0.04544330127833693,41,90.0,349.0,113,0.7421203438395415,0.04691987072441243,81.0,18
DRIVE,56,0.05,0.5,GoCo-learned (paper path),adapt_475_to_450_q0.6,0.09575692115835377,0.045752516649762265,0.1996739108434492,0.04493760008078355,41,90.0,379.0,111,0.762532981530343,0.04638385502349793,81.0,33
DRIVE,56,0.05,0.5,GoCo-dense-learned (tie-level path),adapt_453.388_to_451.229_q0.75,0.23572924105076282,0.04760928057549171,0.20384573525123853,0.047059615995902915,41,90.0,383.0,115,0.7650130548302873,0.048505870938617295,81.0,28
DRIVE,56,0.2,0.1,GoCo-learned (paper path),global_100,0.023693632497350976,0.18784165959064145,0.3764966752638074,0.17944599028765681,169,659.0,8348.0,369,0.921058936272161,0.18243978358706364,505.0,0
DRIVE,56,0.2,0.1,GoCo-dense-learned (tie-level path),global_100.167,0.023693632497350976,0.18784165959064145,0.3764966752638074,0.17944599028765681,169,659.0,8348.0,369,0.921058936272161,0.18243978358706364,505.0,0
DRIVE,56,0.2,0.5,GoCo-learned (paper path),global_100,0.023693632497350976,0.18784165959064145,0.3764966752638074,0.17944599028765681,169,659.0,8348.0,369,0.921058936272161,0.18243978358706364,505.0,0
DRIVE,56,0.2,0.5,GoCo-dense-learned (tie-level path),global_100.167,0.023693632497350976,0.18784165959064145,0.3764966752638074,0.17944599028765681,169,659.0,8348.0,369,0.921058936272161,0.18243978358706364,505.0,0
DRIVE,57,0.05,0.1,GoCo-learned (paper path),adapt_475_to_450_q0.75,0.026716512111335133,0.04383462461931952,0.1960003806424683,0.046734733124626726,52,101.0,417.0,121,0.7577937649880095,0.04737843071117958,95.0,34
DRIVE,57,0.05,0.1,GoCo-dense-learned (tie-level path),global_453.388,0.09894673039244212,0.045784696015660264,0.20101412141019676,0.04542363043331025,50,99.0,325.0,120,0.6953846153846154,0.04616837639075059,93.0,0
DRIVE,57,0.05,0.5,GoCo-learned (paper path),adapt_450_to_425_q0.75,0.3831865132763342,0.048996079007573724,0.20746017774710027,0.05153418651310139,55,108.0,458.0,131,0.7641921397379913,0.05205409981369656,102.0,17
DRIVE,57,0.05,0.5,GoCo-dense-learned (tie-level path),adapt_441.762_to_438.694_q0.75,0.39014400232729873,0.049056902353896384,0.2075920534311503,0.05226805036991281,54,105.0,452.0,132,0.7676991150442478,0.05278796367050798,99.0,10
DRIVE,57,0.2,0.1,GoCo-learned (paper path),global_100,0.0011804740529303792,0.18160493250155638,0.37145867020102014,0.1927233058751736,176,738.0,9519.0,395,0.9224708477781279,0.19560085335049768,558.0,0
DRIVE,57,0.2,0.1,GoCo-dense-learned (tie-level path),global_100.167,0.0011804740529303792,0.18160493250155638,0.37145867020102014,0.1927233058751736,176,738.0,9519.0,395,0.9224708477781279,0.19560085335049768,558.0,0
DRIVE,57,0.2,0.5,GoCo-learned (paper path),global_100,0.0011804740529303792,0.18160493250155638,0.37145867020102014,0.1927233058751736,176,738.0,9519.0,395,0.9224708477781279,0.19560085335049768,558.0,0
DRIVE,57,0.2,0.5,GoCo-dense-learned (tie-level path),global_100.167,0.0011804740529303792,0.18160493250155638,0.37145867020102014,0.1927233058751736,176,738.0,9519.0,395,0.9224708477781279,0.19560085335049768,558.0,0
DRIVE,58,0.05,0.1,GoCo-learned (paper path),global_475,0.0004238667681390739,0.03986752950228178,0.18645167056212478,0.04659017997964308,46,94.0,381.0,117,0.7532808398950132,0.04752944407475722,86.0,0
DRIVE,58,0.05,0.1,GoCo-dense-learned (tie-level path),global_453.388,0.04862873870588363,0.04466416963847942,0.19756513253303776,0.0510994638229871,50,98.0,402.0,129,0.7562189054726368,0.05203872791810124,90.0,0
DRIVE,58,0.05,0.5,GoCo-learned (paper path),global_475,0.0004238667681390739,0.03986752950228178,0.18645167056212478,0.04659017997964308,46,94.0,381.0,117,0.7532808398950132,0.04752944407475722,86.0,0
DRIVE,58,0.05,0.5,GoCo-dense-learned (tie-level path),global_453.388,0.04862873870588363,0.04466416963847942,0.19756513253303776,0.0510994638229871,50,98.0,402.0,129,0.7562189054726368,0.05203872791810124,90.0,0
DRIVE,58,0.2,0.1,GoCo-learned (paper path),global_100,0.018281251424605967,0.18720680775629747,0.3757295369119995,0.17757104096899615,170,692.0,8410.0,364,0.9177170035671819,0.18050248988901588,524.0,0
DRIVE,58,0.2,0.1,GoCo-dense-learned (tie-level path),global_100.167,0.018281251424605967,0.18720680775629747,0.3757295369119995,0.17757104096899615,170,692.0,8410.0,364,0.9177170035671819,0.18050248988901588,524.0,0
DRIVE,58,0.2,0.5,GoCo-learned (paper path),global_100,0.018281251424605967,0.18720680775629747,0.3757295369119995,0.17757104096899615,170,692.0,8410.0,364,0.9177170035671819,0.18050248988901588,524.0,0
DRIVE,58,0.2,0.5,GoCo-dense-learned (tie-level path),global_100.167,0.018281251424605967,0.18720680775629747,0.3757295369119995,0.17757104096899615,170,692.0,8410.0,364,0.9177170035671819,0.18050248988901588,524.0,0
DRIVE,59,0.05,0.1,GoCo-learned (paper path),global_475,0.00014966442087005453,0.03909011297817255,0.18525796978007822,0.04814082482133051,47,89.0,354.0,119,0.748587570621469,0.0491753075736271,82.0,0
DRIVE,59,0.05,0.1,GoCo-dense-learned (tie-level path),global_453.388,0.03096655772653661,0.044019379120922845,0.19670941135719897,0.05211960466217931,50,92.0,370.0,129,0.7513513513513513,0.0531540874144759,85.0,0
DRIVE,59,0.05,0.5,GoCo-learned (paper path),global_450,0.28960613161042414,0.048144521190728054,0.20544574153033388,0.05879827967056861,51,95.0,457.0,139,0.7921225382932167,0.05998749276054949,86.0,0
DRIVE,59,0.05,0.5,GoCo-dense-learned (tie-level path),global_441.762,0.29146286578435,0.04816220465563337,0.20549610393549356,0.05932878364934845,52,96.0,463.0,141,0.7926565874730022,0.06051799673932933,87.0,0
DRIVE,59,0.2,0.1,GoCo-learned (paper path),global_100,0.005268694242076291,0.18442267659330241,0.3739536663742468,0.19064898120945897,189,769.0,8822.0,391,0.9128315574699615,0.19406170181001212,576.0,0
DRIVE,59,0.2,0.1,GoCo-dense-learned (tie-level path),global_100.167,0.005268694242076291,0.18442267659330241,0.3739536663742468,0.19064898120945897,189,769.0,8822.0,391,0.9128315574699615,0.19406170181001212,576.0,0
DRIVE,59,0.2,0.5,GoCo-learned (paper path),global_100,0.005268694242076291,0.18442267659330241,0.3739536663742468,0.19064898120945897,189,769.0,8822.0,391,0.9128315574699615,0.19406170181001212,576.0,0
DRIVE,59,0.2,0.5,GoCo-dense-learned (tie-level path),global_100.167,0.005268694242076291,0.18442267659330241,0.3739536663742468,0.19064898120945897,189,769.0,8822.0,391,0.9128315574699615,0.19406170181001212,576.0,0
DRIVE,60,0.05,0.1,GoCo-learned (paper path),adapt_475_to_450_q0.75,0.014962010086071969,0.043153920196569884,0.19361271721101422,0.03848553752077037,41,81.0,345.0,99,0.7652173913043478,0.039184034439866046,75.0,23
DRIVE,60,0.05,0.1,GoCo-dense-learned (tie-level path),global_453.822,0.04923206887377024,0.044673667365897556,0.19792383471604874,0.04343059249518721,45,82.0,315.0,114,0.7396825396825397,0.044040672073946074,77.0,0
