dataset,seed,alpha,delta,method,policy,p_selected,cal_mean,cal_sd,unit_fdp,unit_yield,go_yield,total_calls,genes_with_calls,term_fdp,unit_fdp_direct,go_yield_direct,n_relaxed_eval
DRIVE,7,0.1,0.5,GoCo-ens (paper path),adapt_250_to_225_q0.6,0.4228332959428027,0.09910200335460885,0.2832630584431814,0.08597279692202095,93,275.0,2169.0,194,0.8732134624250807,0.08803636101259793,230.0,66
DRIVE,8,0.1,0.1,GoCo-knap (paper path),adapt_250_to_225_q0.2,0.09969986641777567,0.09419988152677247,0.2775183191861822,0.09647381195813338,104,285.0,2042.0,216,0.8604309500489716,0.09866391168190883,234.0,21
DRIVE,8,0.1,0.1,GoCo-knapEB (paper path),adapt_250_to_225_q0.225,0.0996457084395268,0.09419863422448187,0.2775111038706837,0.09642372941623,104,285.0,2036.0,216,0.8600196463654224,0.09861382914000544,234.0,21
DRIVE,8,0.1,0.1,GoCo-learned (paper path),adapt_250_to_225_q0.5,0.09385391204885063,0.09406993943278923,0.2763855518144459,0.09628454355883662,105,298.0,2138.0,216,0.8606173994387278,0.09851854398490896,243.0,74
DRIVE,8,0.1,0.1,GoCo-learnedgb (paper path),adapt_250_to_225_q0.5,0.09950773364509152,0.0942130905405596,0.2766496052654242,0.09628363005836699,107,300.0,2201.0,216,0.8636983189459336,0.0986508352924089,243.0,97
DRIVE,8,0.1,0.1,GoCo-ens (paper path),adapt_250_to_225_q0.4,0.09715316438692495,0.09414773831633105,0.27684597498851554,0.09635971148229087,106,290.0,2094.0,216,0.8615090735434575,0.09853760124991996,237.0,38
DRIVE,8,0.1,0.5,GoCo-knap (paper path),adapt_250_to_225_q0.75,0.443597357785538,0.09934359296800603,0.2841187753989731,0.10089423072274863,111,316.0,2308.0,224,0.8630849220103987,0.10303620894486455,259.0,116
DRIVE,8,0.1,0.5,GoCo-knapEB (paper path),adapt_250_to_225_q0.75,0.46763448724012546,0.09962370558505981,0.28447805926345465,0.10171393031941169,111,319.0,2323.0,226,0.8626775721050366,0.10399329884457019,260.0,132
DRIVE,8,0.1,0.5,GoCo-learned (paper path),adapt_250_to_225_q0.75,0.10960080259765725,0.09445944323305742,0.2768818753315867,0.09594212206826602,110,323.0,2294.0,216,0.8591979075850044,0.09819594627191913,263.0,130
DRIVE,8,0.1,0.5,GoCo-learnedgb (paper path),adapt_250_to_225_q0.75,0.1206964209552196,0.09470768409635408,0.2773764037521074,0.09618075166678239,111,317.0,2292.0,216,0.8616928446771379,0.09846566764524192,257.0,127
