dataset,seed,alpha,delta,method,policy,p_selected,cal_mean,cal_sd,unit_fdp,unit_yield,go_yield,total_calls,genes_with_calls,term_fdp,unit_fdp_direct,go_yield_direct,n_relaxed_eval
HAP1,32,0.1,0.5,GoDag (global grid),global_475,4.34424953614101e-27,0.0732234983924838,0.256247608234871,0.06902128737791877,70,118.0,800.0,358,0.8525,0.07010899052929995,108.0,0
HAP1,32,0.1,0.5,GoCo-source (paper path),adapt_475_to_450_q0.5,0.28769741644424784,0.09827087219197699,0.29305792678701564,0.09582785728292047,71,122.0,1266.0,474,0.9036334913112164,0.09652718938010775,112.0,160
HAP1,32,0.1,0.5,GoCo-random1 (paper path),adapt_475_to_450_q0.5,0.4478458146320976,0.0995926547926159,0.2949520137301107,0.0980677439591856,70,119.0,1125.0,486,0.8942222222222223,0.09915544711056679,109.0,163
HAP1,32,0.1,0.5,GoCo-knap (paper path),adapt_475_to_450_q0.4,0.3770271742211698,0.0990291204513495,0.2941836052628603,0.09604978360338207,71,122.0,1256.0,477,0.9028662420382165,0.09674911570056935,112.0,149
HAP1,32,0.1,0.5,GoCo-exp1 (paper path),adapt_475_to_450_q0.5,0.3884572592320765,0.0991215897493372,0.2943043624135273,0.09604978360338207,71,122.0,1263.0,476,0.9034045922406968,0.09674911570056935,112.0,155
HAP1,32,0.1,0.5,GoCo-dense-knap (tie-level path),adapt_455.567_to_451.229_q0.225,5.4355439166412496e-21,0.07466113010790948,0.25789731961845086,0.06990316429179984,71,121.0,849.0,359,0.8574793875147232,0.07084291656507792,111.0,27
HAP1,33,0.1,0.1,GoDag (global grid),global_475,5.9941486736131465e-28,0.07285705576843016,0.2554213192003756,0.06987632016737727,73,127.0,823.0,368,0.8456865127582017,0.07224036386766489,107.0,0
HAP1,33,0.1,0.1,GoCo-source (paper path),adapt_475_to_450_q0.4,0.00020297007276362988,0.08953982880161278,0.28081066281996236,0.08205637638694807,74,131.0,1092.0,419,0.88003663003663,0.08365107551580844,110.0,81
HAP1,33,0.1,0.1,GoCo-random1 (paper path),adapt_475_to_450_q0.4,0.018610197710129926,0.09370596707693958,0.2868004299087118,0.08933186094548191,77,133.0,1056.0,455,0.8740530303030303,0.09201030026421883,108.0,115
HAP1,33,0.1,0.1,GoCo-knap (paper path),adapt_475_to_450_q0.225,0.05947810467938737,0.09525443155349915,0.28893851340113375,0.088612169563056,79,137.0,1159.0,451,0.8817946505608283,0.09039180729450567,113.0,119
HAP1,33,0.1,0.1,GoCo-exp1 (paper path),adapt_475_to_450_q0.35,0.0001359495449030675,0.08924392703879266,0.28046558787116954,0.08201938866246186,73,128.0,1081.0,419,0.8815911193339501,0.08390998954752843,107.0,72
HAP1,33,0.1,0.1,GoCo-dense-knap (tie-level path),adapt_455.567_to_451.229_q0.2,0.06067034550431998,0.0952840217261435,0.2889901982237869,0.08853079657381606,79,137.0,1159.0,451,0.8817946505608283,0.09038440974101034,113.0,115
HAP1,33,0.1,0.5,GoDag (global grid),global_475,5.9941486736131465e-28,0.07285705576843016,0.2554213192003756,0.06987632016737727,73,127.0,823.0,368,0.8456865127582017,0.07224036386766489,107.0,0
HAP1,33,0.1,0.5,GoCo-source (paper path),adapt_475_to_450_q0.4,0.00020297007276362988,0.08953982880161278,0.28081066281996236,0.08205637638694807,74,131.0,1092.0,419,0.88003663003663,0.08365107551580844,110.0,81
HAP1,33,0.1,0.5,GoCo-random1 (paper path),adapt_475_to_450_q0.4,0.018610197710129926,0.09370596707693958,0.2868004299087118,0.08933186094548191,77,133.0,1056.0,455,0.8740530303030303,0.09201030026421883,108.0,115
HAP1,33,0.1,0.5,GoCo-knap (paper path),adapt_475_to_450_q0.3,0.2382554801291707,0.09780658423880763,0.29248059084644046,0.09038758012674884,79,137.0,1182.0,459,0.8840947546531303,0.09216721785819854,113.0,127
HAP1,33,0.1,0.5,GoCo-exp1 (paper path),adapt_475_to_450_q0.4,0.2854651978462968,0.09825043687973084,0.29308996611315635,0.09090540820341665,76,134.0,1187.0,459,0.8871103622577927,0.09268504593486633,110.0,127
HAP1,33,0.1,0.5,GoCo-dense-knap (tie-level path),adapt_455.567_to_451.229_q0.3,0.3804280967763687,0.09905676917399082,0.29420211317118344,0.09119391241935534,79,137.0,1192.0,463,0.8850671140939598,0.09304752558654962,113.0,127
HAP1,34,0.1,0.1,GoDag (global grid),global_475,7.190650760222756e-36,0.06959656422041159,0.2504466388288218,0.07748413377942057,82,136.0,856.0,406,0.8411214953271028,0.07916135874672355,120.0,0
HAP1,34,0.1,0.1,GoCo-source (paper path),adapt_475_to_450_q0.4,8.177062621966838e-06,0.08737816875556602,0.2780320063037525,0.09276904490818937,84,141.0,1180.0,472,0.8805084745762712,0.09416886198152927,124.0,98
HAP1,34,0.1,0.1,GoCo-random1 (paper path),adapt_475_to_450_q0.4,0.029762149658156288,0.0942851051049951,0.2879178606017962,0.10401542539325122,82,138.0,1151.0,524,0.8801042571676803,0.10569265036055421,122.0,156
HAP1,34,0.1,0.1,GoCo-knap (paper path),adapt_475_to_450_q0.25,0.026754611261546338,0.09414692153295198,0.28777976365513624,0.10011110733905158,84,141.0,1246.0,505,0.8868378812199037,0.10145544283227607,124.0,130
HAP1,34,0.1,0.1,GoCo-exp1 (paper path),adapt_475_to_450_q0.35,0.00025326037137066686,0.08968990125816978,0.281470728833478,0.09522872828889624,84,141.0,1207.0,483,0.8831814415907208,0.09657306378212073,124.0,108
HAP1,34,0.1,0.1,GoCo-dense-knap (tie-level path),adapt_455.567_to_451.229_q0.275,0.03079907371911673,0.09432816135879363,0.2880606616654607,0.10035522628692961,84,142.0,1256.0,506,0.8869426751592356,0.1017365494980264,125.0,130
HAP1,34,0.1,0.5,GoDag (global grid),global_475,7.190650760222756e-36,0.06959656422041159,0.2504466388288218,0.07748413377942057,82,136.0,856.0,406,0.8411214953271028,0.07916135874672355,120.0,0
HAP1,34,0.1,0.5,GoCo-source (paper path),adapt_475_to_450_q0.5,0.4279905890885999,0.09943616550615825,0.2949198698379328,0.10536336359438556,84,141.0,1316.0,528,0.8928571428571429,0.10670769908761005,124.0,170
HAP1,34,0.1,0.5,GoCo-random1 (paper path),adapt_475_to_450_q0.5,0.2534391429531847,0.09795137275054991,0.2930202102590085,0.10675621544962928,83,139.0,1185.0,536,0.8827004219409282,0.10848892199704767,122.0,175
HAP1,34,0.1,0.5,GoCo-knap (paper path),adapt_475_to_450_q0.4,0.3636203342247516,0.09891833742287653,0.29439329750345267,0.10454963374828372,84,141.0,1298.0,525,0.8913713405238829,0.1058939692415082,124.0,154
HAP1,34,0.1,0.5,GoCo-exp1 (paper path),adapt_475_to_450_q0.5,0.46334366171156505,0.09971357340012134,0.29551018005994484,0.10614010571600117,84,141.0,1314.0,532,0.8926940639269406,0.10748444120922566,124.0,164
HAP1,34,0.1,0.5,GoCo-dense-knap (tie-level path),adapt_455.567_to_451.229_q0.35,0.2575481256513622,0.09798994564641014,0.2931492822169342,0.1036841210938537,84,142.0,1294.0,521,0.8902627511591963,0.10506544430495049,125.0,145
HAP1,35,0.1,0.1,GoDag (global grid),global_475,9.548781061495533e-30,0.07204518904556946,0.25440897070348756,0.07177067585405222,71,120.0,813.0,372,0.8523985239852399,0.0730243914533709,107.0,0
HAP1,35,0.1,0.1,GoCo-source (paper path),adapt_475_to_450_q0.4,6.759196738631278e-05,0.08875650173748434,0.27964729490970336,0.08727583205149643,75,125.0,1152.0,441,0.8914930555555556,0.08854972276484442,110.0,104
HAP1,35,0.1,0.1,GoCo-random1 (paper path),adapt_475_to_450_q0.4,0.014613558663487262,0.0934190680675913,0.2865232812736717,0.0940762885903656,75,126.0,1074.0,473,0.88268156424581,0.09547963632618751,110.0,125
HAP1,35,0.1,0.1,GoCo-knap (paper path),adapt_475_to_450_q0.3,0.004383459799596294,0.0921453614857691,0.28449051918289725,0.09208423566590719,75,127.0,1187.0,463,0.8930075821398483,0.09306222462304899,112.0,121
HAP1,35,0.1,0.1,GoCo-exp1 (paper path),adapt_475_to_450_q0.35,0.00010949351410691134,0.08908939121817674,0.28023521831520953,0.08727583205149643,75,125.0,1145.0,442,0.8908296943231441,0.08854972276484442,110.0,95
HAP1,35,0.1,0.1,GoCo-dense-knap (tie-level path),adapt_455.567_to_451.229_q0.3,0.004001997173902221,0.09205659095295471,0.28435454098999363,0.09199546513639975,75,128.0,1190.0,463,0.892436974789916,0.09304742952928614,113.0,119
HAP1,35,0.1,0.5,GoDag (global grid),global_475,9.548781061495533e-30,0.07204518904556946,0.25440897070348756,0.07177067585405222,71,120.0,813.0,372,0.8523985239852399,0.0730243914533709,107.0,0
HAP1,35,0.1,0.5,GoCo-source (paper path),adapt_475_to_450_q0.5,0.48169278155428286,0.09985730112180993,0.2950980512081254,0.09925985336303711,75,127.0,1271.0,494,0.9000786782061369,0.10023784232017892,112.0,165
HAP1,35,0.1,0.5,GoCo-random1 (paper path),adapt_475_to_450_q0.5,0.11868405662297238,0.09638363383363154,0.29054666518118977,0.09873674132005934,75,126.0,1137.0,494,0.8891820580474934,0.10014008905588126,110.0,154
HAP1,35,0.1,0.5,GoCo-knap (paper path),adapt_475_to_450_q0.4,0.34948367541241643,0.0988031510996173,0.2938049524683542,0.09829817263883217,75,127.0,1249.0,491,0.8983186549239391,0.09927616159597398,112.0,149
HAP1,35,0.1,0.5,GoCo-exp1 (paper path),adapt_475_to_450_q0.4,0.29757167387002703,0.0983592984586941,0.29310327010768855,0.09829817263883217,75,127.0,1259.0,490,0.8991262907069102,0.09927616159597398,112.0,157
HAP1,35,0.1,0.5,GoCo-dense-knap (tie-level path),adapt_455.567_to_451.229_q0.4,0.3388583456228792,0.09871438056680291,0.293675299612804,0.09820940210932474,75,128.0,1252.0,491,0.8977635782747604,0.09926136650221114,113.0,147
HAP1,36,0.1,0.1,GoDag (global grid),global_475,4.0392975749032455e-31,0.0714559279905201,0.25357679823004065,0.07314561831583408,85,155.0,890.0,390,0.8258426966292135,0.07499052096394714,135.0,0
HAP1,36,0.1,0.1,GoCo-source (paper path),adapt_475_to_450_q0.4,6.906783496653458e-06,0.08725604523077468,0.2783202293441261,0.0912748851242512,86,161.0,1260.0,466,0.8722222222222222,0.09299772829346481,140.0,111
HAP1,36,0.1,0.1,GoCo-random1 (paper path),adapt_475_to_450_q0.5,0.033918567432954606,0.09445121359366128,0.28846099529520397,0.10013925643283104,88,161.0,1214.0,511,0.8673805601317958,0.10226156698152113,139.0,159
HAP1,36,0.1,0.1,GoCo-knap (paper path),adapt_475_to_450_q0.3,0.014171283121495841,0.09337089995159555,0.28702730276223787,0.09654193646012017,87,164.0,1320.0,491,0.8757575757575757,0.09811682875123068,143.0,143
HAP1,36,0.1,0.1,GoCo-exp1 (paper path),adapt_475_to_450_q0.35,0.02619508533778425,0.09411065434872495,0.28820081898578,0.09809542070335142,86,162.0,1334.0,497,0.8785607196401799,0.09967031299446193,141.0,144
HAP1,36,0.1,0.1,GoCo-dense-knap (tie-level path),adapt_455.567_to_451.229_q0.3,0.026543040086950614,0.09412914821096806,0.2881415120701994,0.09739265401748039,87,164.0,1332.0,495,0.8768768768768769,0.0990045340264632,143.0,145
HAP1,36,0.1,0.5,GoDag (global grid),global_475,4.0392975749032455e-31,0.0714559279905201,0.25357679823004065,0.07314561831583408,85,155.0,890.0,390,0.8258426966292135,0.07499052096394714,135.0,0
HAP1,36,0.1,0.5,GoCo-source (paper path),adapt_475_to_450_q0.5,0.27623786063654476,0.09816265908800334,0.29361221010834276,0.10266710291015166,87,164.0,1391.0,518,0.8820992092020129,0.10424199520126216,143.0,179
HAP1,36,0.1,0.5,GoCo-random1 (paper path),adapt_475_to_450_q0.5,0.033918567432954606,0.09445121359366128,0.28846099529520397,0.10013925643283104,88,161.0,1214.0,511,0.8673805601317958,0.10226156698152113,139.0,159
HAP1,36,0.1,0.5,GoCo-knap (paper path),adapt_475_to_450_q0.4,0.23909282115982328,0.09780942636082768,0.29321432436518885,0.10142431551027552,87,164.0,1371.0,513,0.8803792851932896,0.10299920780138604,143.0,165
HAP1,36,0.1,0.5,GoCo-exp1 (paper path),adapt_475_to_450_q0.5,0.45191687974725153,0.09962367402993992,0.295689998730296,0.10344384503176728,86,162.0,1390.0,521,0.883453237410072,0.1050187373228778,141.0,174
HAP1,36,0.1,0.5,GoCo-dense-knap (tie-level path),adapt_455.567_to_451.229_q0.4,0.23725195614182676,0.09779093249858457,0.2932312147942252,0.10138732778578931,87,164.0,1372.0,513,0.880466472303207,0.10299920779477212,143.0,163
HAP1,37,0.1,0.1,GoDag (global grid),global_475,5.1889123257894524e-30,0.07192044985346498,0.2543345145687377,0.07206173396896268,80,140.0,838.0,381,0.8329355608591885,0.07287176505319817,131.0,0
HAP1,37,0.1,0.1,GoCo-source (paper path),adapt_475_to_450_q0.5,0.03252922186370229,0.09439927866848585,0.28819869523467895,0.09660097266164187,84,147.0,1261.0,489,0.8834258524980174,0.09717058356978657,137.0,149
HAP1,37,0.1,0.1,GoCo-random1 (paper path),adapt_475_to_450_q0.4,0.0006336985754680738,0.09040117834079175,0.2827046486415892,0.09331487793486964,82,145.0,1075.0,476,0.8651162790697674,0.09397695814100203,136.0,122
HAP1,37,0.1,0.1,GoCo-knap (paper path),adapt_475_to_450_q0.4,0.019528733773728286,0.09375384296019819,0.2873439022720767,0.09668234563765396,84,147.0,1255.0,490,0.8828685258964143,0.09725195654579866,137.0,141
HAP1,37,0.1,0.1,GoCo-exp1 (paper path),adapt_475_to_450_q0.5,0.0316252021374299,0.09436229095392051,0.2881386100743127,0.09628287826148446,84,147.0,1255.0,488,0.8828685258964143,0.09685248916962916,137.0,142
HAP1,37,0.1,0.1,GoCo-dense-knap (tie-level path),adapt_455.567_to_451.229_q0.4,0.017429452157924526,0.09361698839084286,0.28718058845714506,0.0966453579098608,84,150.0,1262.0,490,0.8811410459587956,0.09728894425375008,140.0,139
HAP1,37,0.1,0.5,GoDag (global grid),global_475,5.1889123257894524e-30,0.07192044985346498,0.2543345145687377,0.07206173396896268,80,140.0,838.0,381,0.8329355608591885,0.07287176505319817,131.0,0
HAP1,37,0.1,0.5,GoCo-source (paper path),adapt_475_to_450_q0.6,0.3145706267554439,0.09850491559702558,0.29389135795369076,0.09948601482764277,84,147.0,1287.0,502,0.8857808857808858,0.10005562573578745,137.0,162
HAP1,37,0.1,0.5,GoCo-random1 (paper path),adapt_475_to_450_q0.6,0.25158851511801,0.09793266273548853,0.2931377840245617,0.10103051633939074,83,146.0,1174.0,510,0.8756388415672913,0.10174807812563853,136.0,168
HAP1,37,0.1,0.5,GoCo-knap (paper path),adapt_475_to_450_q0.4,0.019528733773728286,0.09375384296019819,0.2873439022720767,0.09668234563765396,84,147.0,1255.0,490,0.8828685258964143,0.09725195654579866,137.0,141
HAP1,37,0.1,0.5,GoCo-exp1 (paper path),adapt_475_to_450_q0.6,0.3405998036337674,0.09872684191748718,0.2941942992005498,0.09970794114810437,84,147.0,1290.0,503,0.8860465116279069,0.10027755205624907,137.0,162
HAP1,37,0.1,0.5,GoCo-dense-knap (tie-level path),adapt_455.567_to_451.229_q0.4,0.017429452157924526,0.09361698839084286,0.28718058845714506,0.0966453579098608,84,150.0,1262.0,490,0.8811410459587956,0.09728894425375008,140.0,139
HAP1,38,0.1,0.1,GoDag (global grid),global_475,1.694147116763192e-30,0.07173610139628973,0.2538136228264104,0.07249188036903825,70,120.0,838.0,376,0.8568019093078759,0.07452215392537716,101.0,0
HAP1,38,0.1,0.1,GoCo-source (paper path),adapt_475_to_450_q0.5,1.1445314370407091e-05,0.08757546862535248,0.27853060361880655,0.08944484158933719,75,127.0,1200.0,450,0.8941666666666667,0.09154548788673868,105.0,104
HAP1,38,0.1,0.1,GoCo-random1 (paper path),adapt_475_to_450_q0.4,0.03827861655872881,0.09461793054144911,0.28849362017255425,0.0981781707040691,75,128.0,1153.0,492,0.8889852558542931,0.10013615007644963,107.0,149
HAP1,38,0.1,0.1,GoCo-knap (paper path),adapt_475_to_450_q0.35,0.057200610152457226,0.09518832600432875,0.2893362074708124,0.09721226281210733,77,132.0,1295.0,486,0.8980694980694981,0.09864713015473794,111.0,154
HAP1,38,0.1,0.1,GoCo-exp1 (paper path),adapt_475_to_450_q0.4,1.0163620802494342e-05,0.08749964379710036,0.2784802298420627,0.08950032316945258,74,126.0,1191.0,450,0.8942065491183879,0.09154548788673868,105.0,96
HAP1,38,0.1,0.1,GoCo-dense-knap (tie-level path),adapt_455.567_to_451.229_q0.35,0.057424887030067845,0.09519572354459625,0.28924896231522873,0.09695334876715951,77,134.0,1298.0,486,0.8967642526964561,0.098499179263407,113.0,151
HAP1,38,0.1,0.5,GoDag (global grid),global_475,1.694147116763192e-30,0.07173610139628973,0.2538136228264104,0.07249188036903825,70,120.0,838.0,376,0.8568019093078759,0.07452215392537716,101.0,0
HAP1,38,0.1,0.5,GoCo-source (paper path),adapt_475_to_450_q0.5,1.1445314370407091e-05,0.08757546862535248,0.27853060361880655,0.08944484158933719,75,127.0,1200.0,450,0.8941666666666667,0.09154548788673868,105.0,104
HAP1,38,0.1,0.5,GoCo-random1 (paper path),adapt_475_to_450_q0.5,0.17404128264797547,0.09711460164664218,0.29192260296585787,0.10350440239514767,75,128.0,1206.0,516,0.8938640132669984,0.10546238176752819,107.0,179
HAP1,38,0.1,0.5,GoCo-knap (paper path),adapt_475_to_450_q0.4,0.2784990000569092,0.09818433133056044,0.29348270948814303,0.10076308393949304,77,132.0,1330.0,502,0.9007518796992481,0.10219795128212364,111.0,170
HAP1,38,0.1,0.5,GoCo-exp1 (paper path),adapt_475_to_450_q0.5,0.28502285619005885,0.09824351168246308,0.29357537222952057,0.10098501025995466,75,130.0,1333.0,501,0.9024756189047262,0.10264180392304686,108.0,170
HAP1,38,0.1,0.5,GoCo-dense-knap (tie-level path),adapt_455.567_to_451.229_q0.4,0.27924525189966165,0.09819172887082794,0.2933966218094634,0.10050416989454522,77,134.0,1333.0,502,0.8994748687171793,0.1020500003907927,113.0,167
HAP1,39,0.1,0.1,GoDag (global grid),global_475,4.174533837693781e-32,0.071039373523862,0.2530332899537802,0.07411757873803629,73,113.0,870.0,379,0.8701149425287357,0.07570065314233752,97.0,0
HAP1,39,0.1,0.1,GoCo-source (paper path),adapt_475_to_450_q0.4,1.29437790257066e-06,0.08629106603896834,0.2768362365195807,0.08824318903674033,76,118.0,1185.0,442,0.90042194092827,0.08988174502115698,101.0,92
HAP1,39,0.1,0.1,GoCo-random1 (paper path),adapt_475_to_450_q0.5,0.012966442650751702,0.09327118523018761,0.2868051565505275,0.09569621465098208,75,116.0,1129.0,476,0.8972542072630647,0.09750121537574492,99.0,126
HAP1,39,0.1,0.1,GoCo-knap (paper path),adapt_475_to_450_q0.35,0.025690836327152917,0.09408992682027648,0.2879734553241931,0.09777122572944051,77,120.0,1277.0,486,0.9060297572435395,0.09942827557610026,102.0,134
HAP1,39,0.1,0.1,GoCo-exp1 (paper path),adapt_475_to_450_q0.4,0.00019794633783157327,0.08949050382672549,0.2816080223151017,0.09168304700389525,76,118.0,1223.0,458,0.9035159443990188,0.0933216029883119,101.0,101
HAP1,39,0.1,0.1,GoCo-dense-knap (tie-level path),adapt_455.567_to_451.229_q0.35,0.07634578415541074,0.09562861597139836,0.29017940329522984,0.09907319347460536,77,120.0,1295.0,492,0.9073359073359073,0.1007672310391374,102.0,139
HAP1,39,0.1,0.5,GoDag (global grid),global_475,4.174533837693781e-32,0.071039373523862,0.2530332899537802,0.07411757873803629,73,113.0,870.0,379,0.8701149425287357,0.07570065314233752,97.0,0
HAP1,39,0.1,0.5,GoCo-source (paper path),adapt_475_to_450_q0.5,0.1848414720454853,0.09723943118725255,0.29213533257174856,0.10057859368460262,76,119.0,1327.0,497,0.9103240391861341,0.10201371721080077,102.0,162
HAP1,39,0.1,0.5,GoCo-random1 (paper path),adapt_475_to_450_q0.6,0.2969358327000763,0.098349599194987,0.2938206074972187,0.1026499060276504,76,118.0,1199.0,508,0.9015846538782318,0.10430695587431014,101.0,165
HAP1,39,0.1,0.5,GoCo-knap (paper path),adapt_475_to_450_q0.4,0.13710492138706076,0.09664207950558495,0.29153745291907984,0.09999048893405658,77,120.0,1303.0,496,0.9079048349961627,0.10164753878071633,102.0,144
HAP1,39,0.1,0.5,GoCo-exp1 (paper path),adapt_475_to_450_q0.5,0.24311831434880776,0.09784972856852196,0.2931589472734146,0.10146629896644904,76,119.0,1329.0,501,0.9104589917231001,0.1029014224926472,102.0,159
HAP1,39,0.1,0.5,GoCo-dense-knap (tie-level path),adapt_455.567_to_451.229_q0.4,0.1442446109710535,0.0967382475737064,0.2917194908607534,0.09996089875645178,77,120.0,1306.0,496,0.9081163859111792,0.10165493632098382,102.0,143
HAP1,40,0.1,0.1,GoDag (global grid),global_475,3.2885241014337376e-30,0.07185631491129041,0.25401986012715666,0.07221138216737001,72,127.0,841.0,376,0.8489892984542212,0.07384835296718481,113.0,0
HAP1,40,0.1,0.1,GoCo-source (paper path),adapt_475_to_450_q0.4,7.479633729993104e-07,0.08602679598062926,0.27567724111656533,0.08725576103395004,73,130.0,1181.0,440,0.8899237933954276,0.08858741501067618,115.0,99
HAP1,40,0.1,0.1,GoCo-random1 (paper path),adapt_475_to_450_q0.4,0.06097155115590199,0.09528693591177967,0.2892787815349217,0.09511989473476444,75,131.0,1126.0,479,0.8836589698046181,0.09707294240481473,114.0,128
