dataset,seed,alpha,delta,method,policy,p_selected,cal_mean,cal_sd,unit_fdp,unit_yield,go_yield,total_calls,genes_with_calls,term_fdp,unit_fdp_direct,go_yield_direct,n_relaxed_eval
DRIVE,44,0.2,0.5,GoCo-dense-knap (tie-level path),global_100.167,0.0013250991348230424,0.18181873844536292,0.37141314854763013,0.1968697009415462,177,687.0,9074.0,401,0.9242891778708398,0.20011582411726841,496.0,0
DRIVE,45,0.05,0.1,GoCo-knap (paper path),adapt_475_to_450_q0.4,0.04178386366717384,0.044399835283939655,0.19871812055140542,0.04167093750020237,52,124.0,425.0,113,0.7082352941176471,0.04307671125276651,111.0,12
DRIVE,45,0.05,0.1,GoCo-dense-knap (tie-level path),global_456.822,0.07255535541633165,0.045242408866591415,0.20048972374022458,0.04093630539169362,55,124.0,376.0,115,0.6702127659574468,0.042226474054296075,113.0,0
DRIVE,45,0.05,0.5,GoCo-knap (paper path),adapt_475_to_450_q0.6,0.4846630813521805,0.04986838970323457,0.21014810422035976,0.04613774391162933,55,127.0,459.0,122,0.7233115468409586,0.047525834215098414,114.0,40
DRIVE,45,0.05,0.5,GoCo-dense-knap (tie-level path),adapt_453.388_to_451.229_q0.75,0.48713170368165243,0.04988928834860774,0.2107063798665974,0.04665940616586164,57,129.0,454.0,126,0.7158590308370044,0.048065179918425786,116.0,17
DRIVE,45,0.2,0.1,GoCo-knap (paper path),global_100,0.021278043419140732,0.18756776123606558,0.3763945576671506,0.1840068771209894,172,786.0,8611.0,378,0.908721402856811,0.18708237910776618,585.0,0
DRIVE,45,0.2,0.1,GoCo-dense-knap (tie-level path),global_100.167,0.021278043419140732,0.18756776123606558,0.3763945576671506,0.1840068771209894,172,786.0,8611.0,378,0.908721402856811,0.18708237910776618,585.0,0
DRIVE,45,0.2,0.5,GoCo-knap (paper path),global_100,0.021278043419140732,0.18756776123606558,0.3763945576671506,0.1840068771209894,172,786.0,8611.0,378,0.908721402856811,0.18708237910776618,585.0,0
DRIVE,45,0.2,0.5,GoCo-dense-knap (tie-level path),global_100.167,0.021278043419140732,0.18756776123606558,0.3763945576671506,0.1840068771209894,172,786.0,8611.0,378,0.908721402856811,0.18708237910776618,585.0,0
DRIVE,46,0.05,0.1,GoCo-knap (paper path),adapt_475_to_450_q0.75,0.08715334033250322,0.0455526766868738,0.20100707624801628,0.05296543438175313,53,98.0,426.0,131,0.7699530516431925,0.053469413155269874,95.0,43
DRIVE,46,0.05,0.1,GoCo-dense-knap (tie-level path),adapt_453.388_to_451.229_q0.4,0.055894782836477704,0.0448178655233244,0.2000909309982042,0.051314088378091705,51,95.0,397.0,128,0.760705289672544,0.05181806715160846,92.0,10
DRIVE,46,0.05,0.5,GoCo-knap (paper path),adapt_450_to_425_q0.5,0.2902260250293065,0.04814225496521679,0.20637070182628747,0.054914016306242194,54,101.0,462.0,135,0.7813852813852814,0.055414594389715625,97.0,10
DRIVE,46,0.05,0.5,GoCo-dense-knap (tie-level path),adapt_441.762_to_438.694_q0.75,0.3045335387705579,0.048274667343663286,0.20714671095817766,0.05565332120546295,53,98.0,434.0,136,0.7741935483870968,0.056157299978979704,95.0,1
DRIVE,46,0.2,0.1,GoCo-knap (paper path),global_100,0.0025455480318334603,0.182983578049852,0.372986268993689,0.1836336219342381,177,710.0,8666.0,378,0.9180706208169859,0.18681926756543885,549.0,0
DRIVE,46,0.2,0.1,GoCo-dense-knap (tie-level path),global_100.167,0.0025455480318334603,0.182983578049852,0.372986268993689,0.1836336219342381,177,710.0,8666.0,378,0.9180706208169859,0.18681926756543885,549.0,0
DRIVE,46,0.2,0.5,GoCo-knap (paper path),global_100,0.0025455480318334603,0.182983578049852,0.372986268993689,0.1836336219342381,177,710.0,8666.0,378,0.9180706208169859,0.18681926756543885,549.0,0
DRIVE,46,0.2,0.5,GoCo-dense-knap (tie-level path),global_100.167,0.0025455480318334603,0.182983578049852,0.372986268993689,0.1836336219342381,177,710.0,8666.0,378,0.9180706208169859,0.18681926756543885,549.0,0
DRIVE,47,0.05,0.1,GoCo-knap (paper path),global_475,0.0038140057999698834,0.041706127070621726,0.19086439560639046,0.04166385348817082,41,89.0,294.0,106,0.6972789115646258,0.04225624962573975,83.0,0
DRIVE,47,0.05,0.1,GoCo-dense-knap (tie-level path),global_453.822,0.04176493212604541,0.04444706430485774,0.19701808161889733,0.04577525931580946,45,93.0,311.0,117,0.7009646302250804,0.04636765545337839,87.0,0
DRIVE,47,0.05,0.5,GoCo-knap (paper path),global_475,0.0038140057999698834,0.041706127070621726,0.19086439560639046,0.04166385348817082,41,89.0,294.0,106,0.6972789115646258,0.04225624962573975,83.0,0
DRIVE,47,0.05,0.5,GoCo-dense-knap (tie-level path),global_453.388,0.1297352668499101,0.04630382823058718,0.20125701336110377,0.04683626727336914,45,93.0,313.0,119,0.7028753993610224,0.04742866341093807,87.0,0
DRIVE,47,0.2,0.1,GoCo-knap (paper path),global_100,0.022521080388288647,0.18772674419914695,0.3759899957916196,0.18305199752593862,170,742.0,8375.0,377,0.9114029850746269,0.18639287105922042,543.0,0
DRIVE,47,0.2,0.1,GoCo-dense-knap (tie-level path),global_100.167,0.022521080388288647,0.18772674419914695,0.3759899957916196,0.18305199752593862,170,742.0,8375.0,377,0.9114029850746269,0.18639287105922042,543.0,0
DRIVE,47,0.2,0.5,GoCo-knap (paper path),global_100,0.022521080388288647,0.18772674419914695,0.3759899957916196,0.18305199752593862,170,742.0,8375.0,377,0.9114029850746269,0.18639287105922042,543.0,0
DRIVE,47,0.2,0.5,GoCo-dense-knap (tie-level path),global_100.167,0.022521080388288647,0.18772674419914695,0.3759899957916196,0.18305199752593862,170,742.0,8375.0,377,0.9114029850746269,0.18639287105922042,543.0,0
DRIVE,48,0.05,0.1,GoCo-knap (paper path),adapt_475_to_450_q0.4,0.058869978508460874,0.044952569471113875,0.19811278059387155,0.04101358423656747,39,84.0,308.0,104,0.7272727272727273,0.04127401343549278,81.0,9
DRIVE,48,0.05,0.1,GoCo-dense-knap (tie-level path),global_456.822,0.09962039965000374,0.04582630784821447,0.19962806957895451,0.04030946074177163,41,84.0,272.0,106,0.6911764705882353,0.040415561531203494,83.0,0
DRIVE,48,0.05,0.5,GoCo-knap (paper path),adapt_475_to_450_q0.4,0.058869978508460874,0.044952569471113875,0.19811278059387155,0.04101358423656747,39,84.0,308.0,104,0.7272727272727273,0.04127401343549278,81.0,9
DRIVE,48,0.05,0.5,GoCo-dense-knap (tie-level path),adapt_453.388_to_451.229_q0.75,0.26850968638595074,0.047948323763333835,0.20406313930627165,0.04137046869933131,42,85.0,276.0,109,0.6920289855072463,0.041476569488763174,84.0,1
DRIVE,48,0.2,0.1,GoCo-knap (paper path),global_100,0.006253809641045188,0.18480124597682246,0.37365861709180975,0.1895352889119156,174,668.0,8540.0,389,0.9217798594847775,0.19269387773398694,503.0,0
DRIVE,48,0.2,0.1,GoCo-dense-knap (tie-level path),global_100.167,0.006253809641045188,0.18480124597682246,0.37365861709180975,0.1895352889119156,174,668.0,8540.0,389,0.9217798594847775,0.19269387773398694,503.0,0
DRIVE,48,0.2,0.5,GoCo-knap (paper path),global_100,0.006253809641045188,0.18480124597682246,0.37365861709180975,0.1895352889119156,174,668.0,8540.0,389,0.9217798594847775,0.19269387773398694,503.0,0
DRIVE,48,0.2,0.5,GoCo-dense-knap (tie-level path),global_100.167,0.006253809641045188,0.18480124597682246,0.37365861709180975,0.1895352889119156,174,668.0,8540.0,389,0.9217798594847775,0.19269387773398694,503.0,0
DRIVE,49,0.05,0.1,GoCo-knap (paper path),adapt_475_to_450_q0.5,0.009256253080972653,0.04258459942805672,0.19331993385724533,0.038775951958777734,50,103.0,357.0,105,0.711484593837535,0.04096797735526644,88.0,2
DRIVE,49,0.05,0.1,GoCo-dense-knap (tie-level path),global_453.822,0.06844799415685092,0.045179648049155974,0.198978904458232,0.04147268053865559,55,108.0,369.0,115,0.7073170731707317,0.0436647059351443,93.0,0
DRIVE,49,0.05,0.5,GoCo-knap (paper path),adapt_475_to_450_q0.75,0.3067419404509536,0.04830827670720275,0.20564438537108962,0.0490783219628372,55,111.0,480.0,124,0.76875,0.05125458957503898,94.0,48
DRIVE,49,0.05,0.5,GoCo-dense-knap (tie-level path),adapt_453.388_to_451.229_q0.75,0.14823746872703925,0.046563379261000404,0.2021121328929849,0.043638905108133105,55,108.0,376.0,119,0.7127659574468085,0.045830930504621815,93.0,2
DRIVE,49,0.2,0.1,GoCo-knap (paper path),global_100,0.015398527034403843,0.18677844935212906,0.3758916102251968,0.17501950618126663,175,763.0,8452.0,358,0.9097255087553242,0.1788491758490747,527.0,0
DRIVE,49,0.2,0.1,GoCo-dense-knap (tie-level path),global_100.167,0.015398527034403843,0.18677844935212906,0.3758916102251968,0.17501950618126663,175,763.0,8452.0,358,0.9097255087553242,0.1788491758490747,527.0,0
DRIVE,49,0.2,0.5,GoCo-knap (paper path),global_100,0.015398527034403843,0.18677844935212906,0.3758916102251968,0.17501950618126663,175,763.0,8452.0,358,0.9097255087553242,0.1788491758490747,527.0,0
DRIVE,49,0.2,0.5,GoCo-dense-knap (tie-level path),global_100.167,0.015398527034403843,0.18677844935212906,0.3758916102251968,0.17501950618126663,175,763.0,8452.0,358,0.9097255087553242,0.1788491758490747,527.0,0
DRIVE,50,0.05,0.1,GoCo-knap (paper path),adapt_475_to_450_q0.25,0.03879677217612069,0.04434235962774773,0.19683616584853944,0.03982626576006255,33,64.0,285.0,99,0.775438596491228,0.04013974536951404,61.0,6
DRIVE,50,0.05,0.1,GoCo-dense-knap (tie-level path),global_453.822,0.07112293939552833,0.045257464663893854,0.1984309646195846,0.04165087792063898,35,65.0,258.0,104,0.748062015503876,0.041916129910028896,63.0,0
DRIVE,50,0.05,0.5,GoCo-knap (paper path),adapt_475_to_450_q0.75,0.4617702740309186,0.04967481449681189,0.20803883583381505,0.048332012909160685,36,70.0,342.0,116,0.7953216374269005,0.04864549251861218,67.0,47
DRIVE,50,0.05,0.5,GoCo-dense-knap (tie-level path),adapt_453.388_to_451.229_q0.75,0.499569783660482,0.04999633206929073,0.2088405742946124,0.04819938691446572,36,70.0,339.0,116,0.7935103244837758,0.048512866523917224,67.0,27
DRIVE,50,0.2,0.1,GoCo-knap (paper path),global_100,0.00479837879050722,0.18427139258194983,0.37286889685313085,0.18231724471407165,162,581.0,8047.0,368,0.927799179818566,0.18485943964368784,429.0,0
DRIVE,50,0.2,0.1,GoCo-dense-knap (tie-level path),global_100.167,0.00479837879050722,0.18427139258194983,0.37286889685313085,0.18231724471407165,162,581.0,8047.0,368,0.927799179818566,0.18485943964368784,429.0,0
DRIVE,50,0.2,0.5,GoCo-knap (paper path),global_100,0.00479837879050722,0.18427139258194983,0.37286889685313085,0.18231724471407165,162,581.0,8047.0,368,0.927799179818566,0.18485943964368784,429.0,0
DRIVE,50,0.2,0.5,GoCo-dense-knap (tie-level path),global_100.167,0.00479837879050722,0.18427139258194983,0.37286889685313085,0.18231724471407165,162,581.0,8047.0,368,0.927799179818566,0.18485943964368784,429.0,0
DRIVE,51,0.05,0.1,GoCo-knap (paper path),adapt_475_to_450_q0.6,0.001381402191671021,0.040747599200955754,0.18981184699221848,0.04056413707271495,51,122.0,346.0,112,0.6473988439306358,0.04231684061671442,109.0,2
DRIVE,51,0.05,0.1,GoCo-dense-knap (tie-level path),adapt_453.388_to_451.229_q0.75,0.09469905635480652,0.045698969674837685,0.20122856124070676,0.045586241398313,54,125.0,370.0,123,0.6621621621621622,0.047338944942312465,112.0,6
DRIVE,51,0.05,0.5,GoCo-knap (paper path),adapt_475_to_450_q0.75,0.41950571537780323,0.04930956983044546,0.208668171109325,0.049151016759935676,54,129.0,447.0,128,0.7114093959731543,0.0508205850497481,115.0,50
DRIVE,51,0.05,0.5,GoCo-dense-knap (tie-level path),adapt_453.388_to_451.229_q0.75,0.09469905635480652,0.045698969674837685,0.20122856124070676,0.045586241398313,54,125.0,370.0,123,0.6621621621621622,0.047338944942312465,112.0,6
DRIVE,51,0.2,0.1,GoCo-knap (paper path),global_100,8.821544376853942e-05,0.17747748625768592,0.3687142359442351,0.19337000680855163,189,774.0,9349.0,397,0.9172103968338859,0.19689606818659552,569.0,0
DRIVE,51,0.2,0.1,GoCo-dense-knap (tie-level path),global_100.167,8.821544376853942e-05,0.17747748625768592,0.3687142359442351,0.19337000680855163,189,774.0,9349.0,397,0.9172103968338859,0.19689606818659552,569.0,0
DRIVE,51,0.2,0.5,GoCo-knap (paper path),global_100,8.821544376853942e-05,0.17747748625768592,0.3687142359442351,0.19337000680855163,189,774.0,9349.0,397,0.9172103968338859,0.19689606818659552,569.0,0
DRIVE,51,0.2,0.5,GoCo-dense-knap (tie-level path),global_100.167,8.821544376853942e-05,0.17747748625768592,0.3687142359442351,0.19337000680855163,189,774.0,9349.0,397,0.9172103968338859,0.19689606818659552,569.0,0
DRIVE,52,0.05,0.1,GoCo-knap (paper path),adapt_475_to_450_q0.4,0.021323457948578806,0.043540617309767625,0.19564802663002703,0.0451692690267487,43,72.0,373.0,111,0.806970509383378,0.04590103063406299,68.0,20
DRIVE,52,0.05,0.1,GoCo-dense-knap (tie-level path),adapt_453.388_to_451.229_q0.5,0.03153160875465175,0.04404632592232854,0.19666894855382164,0.04715854923984416,46,73.0,313.0,118,0.7667731629392971,0.04784960046371035,70.0,0
DRIVE,52,0.05,0.5,GoCo-knap (paper path),adapt_450_to_425_q0.35,0.45231962722672575,0.04959462572393114,0.20775878281306429,0.051155438031062525,50,81.0,425.0,126,0.8094117647058824,0.05218560812644048,75.0,9
DRIVE,52,0.05,0.5,GoCo-dense-knap (tie-level path),global_441.762,0.3618524366755087,0.048811495861419,0.20642752476232148,0.05104017973894782,47,77.0,400.0,125,0.8075,0.05177194134626212,73.0,0
DRIVE,52,0.2,0.1,GoCo-knap (paper path),global_100,0.017784978954654147,0.18715482357326174,0.3752471284179698,0.17452519581868098,162,679.0,8076.0,359,0.9159237246161466,0.1774293759062056,513.0,0
DRIVE,52,0.2,0.1,GoCo-dense-knap (tie-level path),global_100.167,0.017784978954654147,0.18715482357326174,0.3752471284179698,0.17452519581868098,162,679.0,8076.0,359,0.9159237246161466,0.1774293759062056,513.0,0
DRIVE,52,0.2,0.5,GoCo-knap (paper path),global_100,0.017784978954654147,0.18715482357326174,0.3752471284179698,0.17452519581868098,162,679.0,8076.0,359,0.9159237246161466,0.1774293759062056,513.0,0
DRIVE,52,0.2,0.5,GoCo-dense-knap (tie-level path),global_100.167,0.017784978954654147,0.18715482357326174,0.3752471284179698,0.17452519581868098,162,679.0,8076.0,359,0.9159237246161466,0.1774293759062056,513.0,0
DRIVE,53,0.05,0.1,GoCo-knap (paper path),adapt_475_to_450_q0.75,0.07974562889401682,0.04544089209653971,0.1989861858239229,0.0489562162828066,46,73.0,365.0,122,0.8,0.0497443936231598,69.0,25
DRIVE,53,0.05,0.1,GoCo-dense-knap (tie-level path),adapt_453.388_to_451.229_q0.5,0.0848896316388506,0.045548256014323045,0.19909378573795092,0.05091276549059769,50,77.0,364.0,129,0.7884615384615384,0.05173125733431201,73.0,10
DRIVE,53,0.05,0.5,GoCo-knap (paper path),adapt_450_to_425_q0.75,0.4212210868179115,0.04933156870325301,0.20647869325088097,0.05497712069228094,56,89.0,440.0,138,0.7977272727272727,0.056063706520697795,83.0,15
DRIVE,53,0.05,0.5,GoCo-dense-knap (tie-level path),adapt_441.762_to_438.694_q0.5,0.3597881229203048,0.0487972753987072,0.2056894184076305,0.054316516928078325,53,80.0,413.0,136,0.8062953995157385,0.05513785076710526,75.0,3
DRIVE,53,0.2,0.1,GoCo-knap (paper path),global_100,0.004944214374384868,0.1843265615541992,0.37304793635648337,0.18191989583583346,171,670.0,8590.0,368,0.9220023282887078,0.185425793096937,470.0,0
DRIVE,53,0.2,0.1,GoCo-dense-knap (tie-level path),global_100.167,0.004944214374384868,0.1843265615541992,0.37304793635648337,0.18191989583583346,171,670.0,8590.0,368,0.9220023282887078,0.185425793096937,470.0,0
DRIVE,53,0.2,0.5,GoCo-knap (paper path),global_100,0.004944214374384868,0.1843265615541992,0.37304793635648337,0.18191989583583346,171,670.0,8590.0,368,0.9220023282887078,0.185425793096937,470.0,0
DRIVE,53,0.2,0.5,GoCo-dense-knap (tie-level path),global_100.167,0.004944214374384868,0.1843265615541992,0.37304793635648337,0.18191989583583346,171,670.0,8590.0,368,0.9220023282887078,0.185425793096937,470.0,0
DRIVE,54,0.05,0.1,GoCo-knap (paper path),adapt_475_to_450_q0.5,0.01446215416786436,0.04303521198524404,0.1957596712311523,0.046118187540722146,54,116.0,451.0,120,0.7427937915742794,0.047800386892705764,103.0,20
DRIVE,54,0.05,0.1,GoCo-dense-knap (tie-level path),adapt_453.388_to_451.229_q0.4,0.04277150831191653,0.04442028802490993,0.19925423132643594,0.04791842246877736,56,117.0,427.0,126,0.7259953161592506,0.049613914786978804,105.0,5
DRIVE,54,0.05,0.5,GoCo-knap (paper path),adapt_450_to_425_q0.6,0.4884192187893707,0.049900465432939856,0.21050179715146206,0.051140920086627926,59,127.0,510.0,132,0.7509803921568627,0.05273470206665424,114.0,17
DRIVE,54,0.05,0.5,GoCo-dense-knap (tie-level path),adapt_441.762_to_438.694_q0.5,0.42821264479067267,0.049383224052839,0.20931289658819807,0.05121165394624917,60,126.0,509.0,133,0.7524557956777996,0.05280543592627548,113.0,11
DRIVE,54,0.2,0.1,GoCo-knap (paper path),global_100,0.02476925995217023,0.18792485985657897,0.37751780663835754,0.17812207730126317,178,742.0,8140.0,367,0.9088452088452088,0.18156197584908584,556.0,0
DRIVE,54,0.2,0.1,GoCo-dense-knap (tie-level path),global_100.167,0.02476925995217023,0.18792485985657897,0.37751780663835754,0.17812207730126317,178,742.0,8140.0,367,0.9088452088452088,0.18156197584908584,556.0,0
DRIVE,54,0.2,0.5,GoCo-knap (paper path),global_100,0.02476925995217023,0.18792485985657897,0.37751780663835754,0.17812207730126317,178,742.0,8140.0,367,0.9088452088452088,0.18156197584908584,556.0,0
DRIVE,54,0.2,0.5,GoCo-dense-knap (tie-level path),global_100.167,0.02476925995217023,0.18792485985657897,0.37751780663835754,0.17812207730126317,178,742.0,8140.0,367,0.9088452088452088,0.18156197584908584,556.0,0
DRIVE,55,0.05,0.1,GoCo-knap (paper path),adapt_475_to_450_q0.6,0.07337662654104446,0.045255352619946475,0.20076065485845632,0.049559679706469774,51,119.0,442.0,122,0.7307692307692307,0.050178768875111954,109.0,29
DRIVE,55,0.05,0.1,GoCo-dense-knap (tie-level path),adapt_453.388_to_451.229_q0.5,0.09851645930112135,0.045758781572235674,0.20186192172358047,0.04888836829984852,54,118.0,356.0,125,0.6685393258426966,0.04937393926182856,111.0,0
DRIVE,55,0.05,0.5,GoCo-knap (paper path),adapt_450_to_425_q0.75,0.49326104627537415,0.04994222242730998,0.21000367949991688,0.05348919847441605,57,129.0,479.0,133,0.7306889352818372,0.05437353963244815,118.0,8
DRIVE,55,0.05,0.5,GoCo-dense-knap (tie-level path),adapt_441.762_to_438.694_q0.3,0.44297069053390087,0.049511132205512856,0.20926027523750282,0.05357382649293945,54,123.0,463.0,132,0.734341252699784,0.05419291566158163,113.0,0
DRIVE,55,0.2,0.1,GoCo-knap (paper path),global_100,0.017828695489347193,0.1871212101227725,0.3764075716798241,0.17516372912916645,175,782.0,8144.0,364,0.9039783889980354,0.17839229324294023,583.0,0
DRIVE,55,0.2,0.1,GoCo-dense-knap (tie-level path),global_100.167,0.017828695489347193,0.1871212101227725,0.3764075716798241,0.17516372912916645,175,782.0,8144.0,364,0.9039783889980354,0.17839229324294023,583.0,0
DRIVE,55,0.2,0.5,GoCo-knap (paper path),global_100,0.017828695489347193,0.1871212101227725,0.3764075716798241,0.17516372912916645,175,782.0,8144.0,364,0.9039783889980354,0.17839229324294023,583.0,0
DRIVE,55,0.2,0.5,GoCo-dense-knap (tie-level path),global_100.167,0.017828695489347193,0.1871212101227725,0.3764075716798241,0.17516372912916645,175,782.0,8144.0,364,0.9039783889980354,0.17839229324294023,583.0,0
DRIVE,56,0.05,0.1,GoCo-knap (paper path),adapt_475_to_450_q0.4,0.012996982745031664,0.04295858645945076,0.19419876641107933,0.04308163110235958,39,85.0,348.0,108,0.7557471264367817,0.04455820054843508,76.0,10
DRIVE,56,0.05,0.1,GoCo-dense-knap (tie-level path),global_453.388,0.09011887132015628,0.0456298376347089,0.20024232107766216,0.045255893634864444,40,86.0,312.0,113,0.7243589743589743,0.046732463080939944,77.0,0
DRIVE,56,0.05,0.5,GoCo-knap (paper path),adapt_475_to_450_q0.75,0.4270703442843706,0.04937762716878947,0.2078674308132978,0.04803220661312579,41,90.0,388.0,117,0.7680412371134021,0.04947846155584017,81.0,40
DRIVE,56,0.05,0.5,GoCo-dense-knap (tie-level path),adapt_453.388_to_451.229_q0.75,0.4306976730691003,0.04940736755452042,0.20840891089416005,0.04685625612577646,40,87.0,373.0,115,0.7667560321715817,0.04830251106849084,78.0,16
DRIVE,56,0.2,0.1,GoCo-knap (paper path),global_100,0.023693632497350976,0.18784165959064145,0.3764966752638074,0.17944599028765681,169,659.0,8348.0,369,0.921058936272161,0.18243978358706364,505.0,0
DRIVE,56,0.2,0.1,GoCo-dense-knap (tie-level path),global_100.167,0.023693632497350976,0.18784165959064145,0.3764966752638074,0.17944599028765681,169,659.0,8348.0,369,0.921058936272161,0.18243978358706364,505.0,0
DRIVE,56,0.2,0.5,GoCo-knap (paper path),global_100,0.023693632497350976,0.18784165959064145,0.3764966752638074,0.17944599028765681,169,659.0,8348.0,369,0.921058936272161,0.18243978358706364,505.0,0
DRIVE,56,0.2,0.5,GoCo-dense-knap (tie-level path),global_100.167,0.023693632497350976,0.18784165959064145,0.3764966752638074,0.17944599028765681,169,659.0,8348.0,369,0.921058936272161,0.18243978358706364,505.0,0
DRIVE,57,0.05,0.1,GoCo-knap (paper path),adapt_475_to_450_q0.5,0.09824067624067545,0.04577980586957552,0.20061395524011652,0.04761890641732305,53,102.0,419.0,124,0.7565632458233891,0.04826260400387589,96.0,36
DRIVE,57,0.05,0.1,GoCo-dense-knap (tie-level path),adapt_453.388_to_451.229_q0.35,0.09894673039244789,0.045784696015660264,0.20101412141020195,0.04542363043331025,50,99.0,325.0,120,0.6953846153846154,0.04616837639075059,93.0,0
DRIVE,57,0.05,0.5,GoCo-knap (paper path),adapt_450_to_425_q0.4,0.4464355926497214,0.04954214043895509,0.20874954760519418,0.0517805206759855,54,103.0,447.0,131,0.7695749440715883,0.05233359047525441,96.0,4
DRIVE,57,0.05,0.5,GoCo-dense-knap (tie-level path),global_441.762,0.3997201016158821,0.04913966440711793,0.20791333939231635,0.052039772912425133,53,102.0,432.0,132,0.7638888888888888,0.05268347049897799,96.0,0
DRIVE,57,0.2,0.1,GoCo-knap (paper path),global_100,0.0011804740529303792,0.18160493250155638,0.37145867020102014,0.1927233058751736,176,738.0,9519.0,395,0.9224708477781279,0.19560085335049768,558.0,0
DRIVE,57,0.2,0.1,GoCo-dense-knap (tie-level path),global_100.167,0.0011804740529303792,0.18160493250155638,0.37145867020102014,0.1927233058751736,176,738.0,9519.0,395,0.9224708477781279,0.19560085335049768,558.0,0
DRIVE,57,0.2,0.5,GoCo-knap (paper path),global_100,0.0011804740529303792,0.18160493250155638,0.37145867020102014,0.1927233058751736,176,738.0,9519.0,395,0.9224708477781279,0.19560085335049768,558.0,0
DRIVE,57,0.2,0.5,GoCo-dense-knap (tie-level path),global_100.167,0.0011804740529303792,0.18160493250155638,0.37145867020102014,0.1927233058751736,176,738.0,9519.0,395,0.9224708477781279,0.19560085335049768,558.0,0
DRIVE,58,0.05,0.1,GoCo-knap (paper path),global_475,0.0004238667681390739,0.03986752950228178,0.18645167056212478,0.04659017997964308,46,94.0,381.0,117,0.7532808398950132,0.04752944407475722,86.0,0
DRIVE,58,0.05,0.1,GoCo-dense-knap (tie-level path),global_453.388,0.04862873870588363,0.04466416963847942,0.19756513253303776,0.0510994638229871,50,98.0,402.0,129,0.7562189054726368,0.05203872791810124,90.0,0
DRIVE,58,0.05,0.5,GoCo-knap (paper path),global_475,0.0004238667681390739,0.03986752950228178,0.18645167056212478,0.04659017997964308,46,94.0,381.0,117,0.7532808398950132,0.04752944407475722,86.0,0
DRIVE,58,0.05,0.5,GoCo-dense-knap (tie-level path),global_453.388,0.04862873870588363,0.04466416963847942,0.19756513253303776,0.0510994638229871,50,98.0,402.0,129,0.7562189054726368,0.05203872791810124,90.0,0
DRIVE,58,0.2,0.1,GoCo-knap (paper path),global_100,0.018281251424605967,0.18720680775629747,0.3757295369119995,0.17757104096899615,170,692.0,8410.0,364,0.9177170035671819,0.18050248988901588,524.0,0
DRIVE,58,0.2,0.1,GoCo-dense-knap (tie-level path),global_100.167,0.018281251424605967,0.18720680775629747,0.3757295369119995,0.17757104096899615,170,692.0,8410.0,364,0.9177170035671819,0.18050248988901588,524.0,0
DRIVE,58,0.2,0.5,GoCo-knap (paper path),global_100,0.018281251424605967,0.18720680775629747,0.3757295369119995,0.17757104096899615,170,692.0,8410.0,364,0.9177170035671819,0.18050248988901588,524.0,0
DRIVE,58,0.2,0.5,GoCo-dense-knap (tie-level path),global_100.167,0.018281251424605967,0.18720680775629747,0.3757295369119995,0.17757104096899615,170,692.0,8410.0,364,0.9177170035671819,0.18050248988901588,524.0,0
DRIVE,59,0.05,0.1,GoCo-knap (paper path),global_475,0.00014966442087005453,0.03909011297817255,0.18525796978007822,0.04814082482133051,47,89.0,354.0,119,0.748587570621469,0.0491753075736271,82.0,0
DRIVE,59,0.05,0.1,GoCo-dense-knap (tie-level path),global_453.388,0.03096655772653661,0.044019379120922845,0.19670941135719897,0.05211960466217931,50,92.0,370.0,129,0.7513513513513513,0.0531540874144759,85.0,0
DRIVE,59,0.05,0.5,GoCo-knap (paper path),global_450,0.28960613161042414,0.048144521190728054,0.20544574153033388,0.05879827967056861,51,95.0,457.0,139,0.7921225382932167,0.05998749276054949,86.0,0
DRIVE,59,0.05,0.5,GoCo-dense-knap (tie-level path),global_441.762,0.29146286578435,0.04816220465563337,0.20549610393549356,0.05932878364934845,52,96.0,463.0,141,0.7926565874730022,0.06051799673932933,87.0,0
DRIVE,59,0.2,0.1,GoCo-knap (paper path),global_100,0.005268694242076291,0.18442267659330241,0.3739536663742468,0.19064898120945897,189,769.0,8822.0,391,0.9128315574699615,0.19406170181001212,576.0,0
DRIVE,59,0.2,0.1,GoCo-dense-knap (tie-level path),global_100.167,0.005268694242076291,0.18442267659330241,0.3739536663742468,0.19064898120945897,189,769.0,8822.0,391,0.9128315574699615,0.19406170181001212,576.0,0
DRIVE,59,0.2,0.5,GoCo-knap (paper path),global_100,0.005268694242076291,0.18442267659330241,0.3739536663742468,0.19064898120945897,189,769.0,8822.0,391,0.9128315574699615,0.19406170181001212,576.0,0
DRIVE,59,0.2,0.5,GoCo-dense-knap (tie-level path),global_100.167,0.005268694242076291,0.18442267659330241,0.3739536663742468,0.19064898120945897,189,769.0,8822.0,391,0.9128315574699615,0.19406170181001212,576.0,0
DRIVE,60,0.05,0.1,GoCo-knap (paper path),adapt_475_to_450_q0.75,0.09852972313267405,0.04577467839186641,0.20111721976673155,0.04005305049273949,40,79.0,346.0,102,0.7716763005780347,0.04076923086093022,73.0,18
DRIVE,60,0.05,0.1,GoCo-dense-knap (tie-level path),global_453.822,0.04923206887377024,0.044673667365897556,0.19792383471604874,0.04343059249518721,45,82.0,315.0,114,0.7396825396825397,0.044040672073946074,77.0,0
DRIVE,60,0.05,0.5,GoCo-knap (paper path),adapt_475_to_450_q0.75,0.09852972313267405,0.04577467839186641,0.20111721976673155,0.04005305049273949,40,79.0,346.0,102,0.7716763005780347,0.04076923086093022,73.0,18
