dataset,seed,alpha,delta,method,policy,p_selected,cal_mean,cal_sd,unit_fdp,unit_yield,go_yield,total_calls,genes_with_calls,term_fdp,unit_fdp_direct,go_yield_direct,n_relaxed_eval
Sanger,42,0.2,0.5,GoCo-dense-knap (tie-level path),adapt_131.687_to_131.608_q0.4,0.4184779507473939,0.19916336623925934,0.38422714036547867,0.1917876495192326,356,1143.0,15013.0,941,0.9238659828148937,0.19562864844903166,859.0,101
Sanger,43,0.05,0.1,GoCo-knap (paper path),adapt_575_to_550_q0.35,0.08648505033169757,0.04704943613432418,0.2046313022262289,0.04611777679917527,121,231.0,716.0,293,0.6773743016759777,0.046999324632919115,221.0,6
Sanger,43,0.05,0.1,GoCo-dense-knap (tie-level path),global_580.625,0.06344763964189021,0.04670050345357896,0.20428502495410356,0.0456934891349124,120,227.0,702.0,291,0.6766381766381766,0.04651158045881406,219.0,0
Sanger,43,0.05,0.5,GoCo-knap (paper path),adapt_550_to_525_q0.125,0.49166382594013625,0.0499534596790394,0.21048221961374763,0.048287098091366845,127,253.0,795.0,309,0.6817610062893081,0.04918276332193633,242.0,7
Sanger,43,0.05,0.5,GoCo-dense-knap (tie-level path),global_539.932,0.489110612898734,0.049939219400693735,0.21042242679790316,0.04803622541208684,127,244.0,759.0,308,0.6785243741765481,0.04891466263093446,234.0,0
Sanger,43,0.2,0.1,GoCo-knap (paper path),adapt_150_to_125_q0.75,0.019392125138642302,0.19171186125317177,0.37905527989529714,0.19785684616141197,386,1377.0,16495.0,981,0.9165201576235222,0.20207474182327545,1060.0,667
Sanger,43,0.2,0.1,GoCo-dense-knap (tie-level path),adapt_131.687_to_131.608_q0.175,0.08731104808150758,0.19452097570707966,0.38144984733610693,0.19780123242805947,370,1289.0,15385.0,971,0.9162170945726357,0.20117939954575606,1000.0,30
Sanger,43,0.2,0.5,GoCo-knap (paper path),adapt_150_to_125_q0.75,0.019392125138642302,0.19171186125317177,0.37905527989529714,0.19785684616141197,386,1377.0,16495.0,981,0.9165201576235222,0.20207474182327545,1060.0,667
Sanger,43,0.2,0.5,GoCo-dense-knap (tie-level path),global_128.747,0.4406603602623108,0.19939129739545997,0.38533081241902306,0.20393855600781563,383,1335.0,16057.0,1010,0.9168586909136203,0.20853818556562917,1030.0,0
Sanger,44,0.05,0.1,GoCo-knap (paper path),adapt_575_to_550_q0.4,0.09340928520700387,0.04713784662220065,0.20491659032599532,0.047791957441396166,123,226.0,702.0,304,0.6780626780626781,0.049600920525002985,210.0,14
Sanger,44,0.05,0.1,GoCo-dense-knap (tie-level path),adapt_580.625_to_574.291_q0.5,0.09360165363670564,0.0471388644205579,0.20502257157612885,0.047194719661657114,119,221.0,685.0,299,0.6773722627737226,0.049003682745263934,205.0,7
Sanger,44,0.05,0.5,GoCo-knap (paper path),adapt_550_to_525_q0.075,0.41286284440849896,0.04951124417937982,0.2097852990067308,0.05000862760546493,130,240.0,789.0,319,0.6958174904942965,0.05194132514256246,221.0,8
Sanger,44,0.05,0.5,GoCo-dense-knap (tie-level path),adapt_528.952_to_526.433_q0.1,0.48467329055826397,0.04991439379921848,0.21053962533928147,0.05079080550894892,131,245.0,815.0,323,0.6993865030674846,0.05271230484176456,226.0,11
Sanger,44,0.2,0.1,GoCo-knap (paper path),adapt_150_to_125_q0.75,0.02021875758916776,0.1917858322005447,0.3788284935765085,0.19557985817932202,411,1501.0,17533.0,971,0.9143900074145896,0.1995317364326383,1146.0,666
Sanger,44,0.2,0.1,GoCo-dense-knap (tie-level path),adapt_131.687_to_131.608_q0.075,0.08696442128382881,0.1945162656622327,0.38116381622611223,0.19946507677719547,394,1385.0,16335.0,980,0.9152127333945516,0.20311280358812175,1059.0,3
Sanger,44,0.2,0.5,GoCo-knap (paper path),adapt_150_to_125_q0.75,0.02021875758916776,0.1917858322005447,0.3788284935765085,0.19557985817932202,411,1501.0,17533.0,971,0.9143900074145896,0.1995317364326383,1146.0,666
Sanger,44,0.2,0.5,GoCo-dense-knap (tie-level path),global_129.514,0.46470488235030327,0.19963883771571514,0.3853048175042765,0.20456020915828654,406,1438.0,17118.0,1011,0.9159948592125249,0.20995931872328344,1092.0,0
Sanger,45,0.05,0.1,GoCo-knap (paper path),adapt_575_to_550_q0.4,0.08871864369352561,0.04708631085778265,0.20417669303597247,0.04557933366845997,112,204.0,701.0,286,0.7089871611982882,0.04694099054825132,188.0,7
Sanger,45,0.05,0.1,GoCo-dense-knap (tie-level path),adapt_574.291_to_564.036_q0.35,0.08643419938644337,0.04705320842534077,0.2043213048014505,0.04558679914020611,109,201.0,698.0,284,0.7120343839541547,0.04676181921966933,185.0,0
Sanger,45,0.05,0.5,GoCo-knap (paper path),adapt_550_to_525_q0.04,0.3256450808043391,0.04900502387152303,0.20805436501314822,0.047917694580915396,115,219.0,757.0,298,0.7107001321003963,0.04914584804288751,200.0,2
Sanger,45,0.05,0.5,GoCo-dense-knap (tie-level path),adapt_528.952_to_526.433_q0.4,0.4745046042758738,0.049858013589220415,0.209832861183716,0.04925013222592942,116,220.0,771.0,304,0.7146562905317769,0.0503626006948454,203.0,6
Sanger,45,0.2,0.1,GoCo-knap (paper path),adapt_150_to_125_q0.35,0.06551325557073057,0.19392626877562166,0.3801315489184032,0.1906646788387256,354,1270.0,14889.0,942,0.9147021290885889,0.19434140664999855,967.0,264
Sanger,45,0.2,0.1,GoCo-dense-knap (tie-level path),global_141.69,0.09700846423765253,0.19477056683884894,0.3805317819397345,0.19065191786473434,357,1202.0,13602.0,947,0.9116306425525658,0.19450411840622528,920.0,0
Sanger,45,0.2,0.5,GoCo-knap (paper path),adapt_150_to_125_q0.75,0.36403038141150246,0.1985899425786117,0.3832644986179219,0.19471410212898574,372,1373.0,16056.0,967,0.9144867962132536,0.19894253145340174,1044.0,647
Sanger,45,0.2,0.5,GoCo-dense-knap (tie-level path),adapt_131.687_to_131.608_q0.6,0.45778401734324853,0.19956883780768353,0.38435738984271517,0.19581169754700592,361,1285.0,15333.0,963,0.9161938303006587,0.19939725125022859,981.0,167
Sanger,46,0.05,0.1,GoCo-knap (paper path),adapt_600_to_575_q0.75,0.09946864715040371,0.04721164858686887,0.20514407119106381,0.044655836986801256,112,212.0,682.0,282,0.6891495601173021,0.046117033499886446,200.0,21
Sanger,46,0.05,0.1,GoCo-dense-knap (tie-level path),adapt_592.237_to_584.926_q0.75,0.09063008626215685,0.04709969157836014,0.2050333393770468,0.044655836986801256,112,212.0,682.0,282,0.6891495601173021,0.046117033499886446,200.0,15
Sanger,46,0.05,0.5,GoCo-knap (paper path),adapt_575_to_550_q0.75,0.4744914915510087,0.049857606289702254,0.21032646148377396,0.047682019474124586,120,226.0,736.0,299,0.6929347826086957,0.04869528765574281,214.0,43
Sanger,46,0.05,0.5,GoCo-dense-knap (tie-level path),global_557.4,0.4945502014453259,0.04996956329821099,0.21056590668367495,0.04790598363985807,119,225.0,737.0,299,0.694708276797829,0.048919251821476294,213.0,0
Sanger,46,0.2,0.1,GoCo-knap (paper path),adapt_150_to_125_q0.75,0.02666670837695075,0.19224711319542603,0.3792129471799532,0.1957306305211442,400,1448.0,17073.0,971,0.9151877233058044,0.1998241343229909,1119.0,652
Sanger,46,0.2,0.1,GoCo-dense-knap (tie-level path),global_133.839,0.09875474291788455,0.1947994495216929,0.3813982609465184,0.19713865965104183,385,1334.0,15552.0,975,0.9142232510288066,0.20146407308129954,1032.0,0
Sanger,46,0.2,0.5,GoCo-knap (paper path),adapt_150_to_125_q0.75,0.02666670837695075,0.19224711319542603,0.3792129471799532,0.1957306305211442,400,1448.0,17073.0,971,0.9151877233058044,0.1998241343229909,1119.0,652
Sanger,46,0.2,0.5,GoCo-dense-knap (tie-level path),global_128.747,0.4494092412923541,0.19948188406346468,0.38509790178817105,0.20373025444093237,397,1414.0,16714.0,1010,0.9154002632523632,0.2084719288322453,1090.0,0
Sanger,47,0.05,0.1,GoCo-knap (paper path),global_575,0.0894555705957214,0.04708187620915002,0.20518309654539604,0.04762009802083553,115,220.0,682.0,301,0.6774193548387096,0.04915051981556456,208.0,0
Sanger,47,0.05,0.1,GoCo-dense-knap (tie-level path),global_580.625,0.0894555705957214,0.04708187620915002,0.20518309654539604,0.04762009802083553,115,220.0,682.0,301,0.6774193548387096,0.04915051981556456,208.0,0
Sanger,47,0.05,0.5,GoCo-knap (paper path),adapt_550_to_525_q0.075,0.47186675720766275,0.049842740412829864,0.210582037399612,0.05024760490969608,122,237.0,745.0,316,0.6818791946308724,0.05151673517996093,224.0,1
Sanger,47,0.05,0.5,GoCo-dense-knap (tie-level path),global_539.932,0.4642695556328706,0.04980029900626275,0.21044778969075809,0.05065820588243235,122,238.0,751.0,318,0.6830892143808256,0.0519273361526972,225.0,0
Sanger,47,0.2,0.1,GoCo-knap (paper path),adapt_150_to_125_q0.75,0.0825844569215397,0.19441431762122596,0.38035915411404586,0.19787860174662322,353,1268.0,16477.0,970,0.9230442434909267,0.2012855914612233,987.0,643
Sanger,47,0.2,0.1,GoCo-dense-knap (tie-level path),adapt_131.687_to_131.608_q0.3,0.07835512786413858,0.19429708469911003,0.3805744854596133,0.1991121781232776,342,1207.0,15663.0,968,0.922939411351593,0.202266891886379,944.0,77
Sanger,47,0.2,0.5,GoCo-knap (paper path),adapt_150_to_125_q0.75,0.0825844569215397,0.19441431762122596,0.38035915411404586,0.19787860174662322,353,1268.0,16477.0,970,0.9230442434909267,0.2012855914612233,987.0,643
Sanger,47,0.2,0.5,GoCo-dense-knap (tie-level path),adapt_127.62_to_127.363_q0.75,0.478962436380988,0.19978519331411934,0.38480024909531224,0.20389349058454007,348,1252.0,16113.0,995,0.9222987649723825,0.20748403860967343,977.0,1
Sanger,48,0.05,0.1,GoCo-knap (paper path),adapt_575_to_550_q0.5,0.019301199297091405,0.04558555381952301,0.20170468932168853,0.043983096147971884,114,202.0,660.0,277,0.693939393939394,0.04534181207251575,185.0,9
Sanger,48,0.05,0.1,GoCo-dense-knap (tie-level path),global_564.036,0.09620502674896259,0.047172152648725374,0.20503362109006054,0.04618993497308665,119,209.0,693.0,290,0.6984126984126984,0.04752687660670628,190.0,0
Sanger,48,0.05,0.5,GoCo-knap (paper path),adapt_550_to_525_q0.1,0.4186935751968584,0.04954361082945124,0.2101621670653367,0.048111057885550174,123,218.0,797.0,301,0.726474278544542,0.04952078787036332,197.0,19
Sanger,48,0.05,0.5,GoCo-dense-knap (tie-level path),adapt_528.952_to_526.433_q0.125,0.49604988764294117,0.04997789255684126,0.21101163117731622,0.04909704837526747,125,227.0,828.0,306,0.7258454106280193,0.05042661590979321,206.0,20
Sanger,48,0.2,0.1,GoCo-knap (paper path),adapt_150_to_125_q0.75,0.010842931672724225,0.19081661538744368,0.3780404433442416,0.19774407140351624,391,1346.0,16528.0,973,0.9185624394966118,0.20166756105249434,1024.0,627
Sanger,48,0.2,0.1,GoCo-dense-knap (tie-level path),adapt_131.687_to_131.608_q0.4,0.0625464164017564,0.19381936311895304,0.38085084724437174,0.19952287542125813,383,1277.0,15696.0,976,0.9186416921508664,0.20310101765400884,970.0,93
Sanger,48,0.2,0.5,GoCo-knap (paper path),adapt_150_to_125_q0.75,0.010842931672724225,0.19081661538744368,0.3780404433442416,0.19774407140351624,391,1346.0,16528.0,973,0.9185624394966118,0.20166756105249434,1024.0,627
Sanger,48,0.2,0.5,GoCo-dense-knap (tie-level path),adapt_127.62_to_127.363_q0.75,0.4317865907202594,0.19930014539588423,0.38493697260268633,0.20517349741426855,390,1317.0,16085.0,1008,0.9181224743549892,0.2092474190945855,1003.0,4
Sanger,49,0.05,0.1,GoCo-knap (paper path),global_600,0.05108648097339931,0.04647499813701986,0.2038322578089219,0.04428427620537471,89,167.0,623.0,264,0.7319422150882825,0.044458470546117956,164.0,0
Sanger,49,0.05,0.1,GoCo-dense-knap (tie-level path),global_592.237,0.04072083832216555,0.04625986054693163,0.2028704780290488,0.04449935290474374,93,174.0,634.0,268,0.7255520504731862,0.04489502292731307,170.0,0
Sanger,49,0.05,0.5,GoCo-knap (paper path),global_575,0.12089661432205245,0.04745753397401865,0.20528254448108807,0.04561330800894794,95,176.0,656.0,271,0.7317073170731707,0.04612096011438402,171.0,0
Sanger,49,0.05,0.5,GoCo-dense-knap (tie-level path),global_564.036,0.47910150775006904,0.049883624592998665,0.2098610815880994,0.04782620647052368,100,188.0,706.0,285,0.7337110481586402,0.04840851329342115,181.0,0
Sanger,49,0.2,0.1,GoCo-knap (paper path),adapt_150_to_125_q0.275,0.08620444174912845,0.19450387840967942,0.38067623214640156,0.190779699920807,365,1177.0,15334.0,936,0.9232424677187948,0.19413994000713608,901.0,224
Sanger,49,0.2,0.1,GoCo-dense-knap (tie-level path),adapt_144.009_to_143.573_q0.75,0.07924479256764155,0.1943226702381184,0.3804933788486756,0.1899901138975265,358,1101.0,14239.0,929,0.9226771542945431,0.19327767667217724,848.0,144
Sanger,49,0.2,0.5,GoCo-knap (paper path),adapt_150_to_125_q0.75,0.4421952958500447,0.19940910907107728,0.38406112647306584,0.19364531419979364,376,1255.0,16711.0,949,0.9248997666207887,0.19710906253750088,956.0,648
Sanger,49,0.2,0.5,GoCo-dense-knap (tie-level path),adapt_131.687_to_131.608_q0.275,0.4156397936021775,0.1991339590295355,0.38415754386690343,0.19482398966925943,362,1182.0,15809.0,946,0.9252324625213486,0.19824071497158935,901.0,56
Sanger,50,0.05,0.1,GoCo-knap (paper path),adapt_575_to_550_q0.175,0.07001582255808922,0.04681777156158728,0.20380532223122097,0.04597104471781753,99,190.0,653.0,277,0.7090352220520674,0.04770987760046161,174.0,0
Sanger,50,0.05,0.1,GoCo-dense-knap (tie-level path),global_580.625,0.07001582255809814,0.04681777156158728,0.20380532223123018,0.04597104471781753,99,190.0,653.0,277,0.7090352220520674,0.04770987760046161,174.0,0
Sanger,50,0.05,0.5,GoCo-knap (paper path),adapt_550_to_525_q0.15,0.44929655767623033,0.0497176571462622,0.20938690272157678,0.04916652536138575,106,214.0,761.0,296,0.7187910643889619,0.05094872909323766,194.0,9
Sanger,50,0.05,0.5,GoCo-dense-knap (tie-level path),adapt_528.952_to_526.433_q0.125,0.4100841423700745,0.04949752288251995,0.20889915803343492,0.04968503634179426,107,220.0,754.0,299,0.7082228116710876,0.0514071769570183,200.0,6
Sanger,50,0.2,0.1,GoCo-knap (paper path),adapt_150_to_125_q0.3,0.06506426537358038,0.19391042138235057,0.3802347872075787,0.1916641151150824,337,1170.0,15046.0,934,0.9222384686959989,0.19468852124716107,898.0,186
Sanger,50,0.2,0.1,GoCo-dense-knap (tie-level path),adapt_141.261_to_141.009_q0.3,0.09998437883726358,0.1948369354129745,0.3807287429420771,0.1908319903281074,341,1158.0,14420.0,931,0.9196948682385575,0.19393278063344796,887.0,59
Sanger,50,0.2,0.5,GoCo-knap (paper path),adapt_150_to_125_q0.75,0.2963298229605983,0.19783227099460227,0.382945574730454,0.19333486978177394,360,1307.0,16562.0,950,0.9210844100953991,0.19669856839257419,1005.0,650
Sanger,50,0.2,0.5,GoCo-dense-knap (tie-level path),adapt_131.687_to_131.608_q0.4,0.4217145651222647,0.19919713279770407,0.38417657283567486,0.1952316473372706,346,1245.0,15827.0,949,0.9213369558349656,0.19827375217754922,955.0,111
Sanger,51,0.05,0.1,GoCo-knap (paper path),adapt_600_to_575_q0.5,0.07027910718584561,0.04681062683683311,0.20453425286804197,0.04238386917087559,103,197.0,638.0,265,0.6912225705329154,0.04376187091244829,182.0,9
Sanger,51,0.05,0.1,GoCo-dense-knap (tie-level path),adapt_592.237_to_584.926_q0.4,0.05369434339002786,0.04653384423061064,0.20346289842147114,0.04239009040066803,103,197.0,640.0,265,0.6921875,0.04365611005937399,183.0,2
Sanger,51,0.05,0.5,GoCo-knap (paper path),adapt_575_to_550_q0.5,0.4867924772697483,0.049926497020491345,0.20979186495931165,0.04425521420204359,108,207.0,681.0,275,0.6960352422907489,0.045615796509541964,190.0,24
Sanger,51,0.05,0.5,GoCo-dense-knap (tie-level path),global_564.036,0.486795041991614,0.049926497020491345,0.20983262650166074,0.0457761345024472,110,214.0,708.0,284,0.6977401129943502,0.04715538048597359,196.0,0
Sanger,51,0.2,0.1,GoCo-knap (paper path),adapt_150_to_125_q0.4,0.09499299995450305,0.1947195526000581,0.3807747237504134,0.18883192171441748,364,1285.0,15355.0,936,0.9163139042657115,0.19337598838971684,973.0,346
Sanger,51,0.2,0.1,GoCo-dense-knap (tie-level path),adapt_141.261_to_141.009_q0.75,0.08922499752993257,0.19457966292613138,0.38071774636177275,0.18915389487551149,353,1203.0,14104.0,934,0.9147050482132728,0.19360399424095304,916.0,105
Sanger,51,0.2,0.5,GoCo-knap (paper path),adapt_150_to_125_q0.75,0.2819320804542961,0.1976624881065431,0.38279696470548014,0.190996904899799,370,1336.0,16131.0,945,0.9171781042712789,0.19522546790415068,1016.0,640
Sanger,51,0.2,0.5,GoCo-dense-knap (tie-level path),adapt_131.687_to_131.608_q0.4,0.47480573212484434,0.19974268908144058,0.38481492544018675,0.1918992021850082,364,1282.0,15318.0,949,0.9163076119597858,0.1972849993195806,970.0,136
Sanger,52,0.05,0.1,GoCo-knap (paper path),adapt_575_to_550_q0.5,0.09566239371978807,0.04716737872173954,0.20487875508837045,0.04392061726443578,108,208.0,700.0,275,0.7028571428571428,0.045380117080913815,193.0,20
Sanger,52,0.05,0.1,GoCo-dense-knap (tie-level path),adapt_574.291_to_564.036_q0.2,0.08546539341537907,0.047033684612641784,0.2047475541095727,0.04386782569086965,106,201.0,678.0,274,0.7035398230088495,0.045080964919701136,190.0,0
Sanger,52,0.05,0.5,GoCo-knap (paper path),adapt_550_to_525_q0.15,0.37746501192520115,0.04930851799533926,0.20936221224063098,0.046470075989223404,116,223.0,799.0,292,0.72090112640801,0.04787358476426807,207.0,11
Sanger,52,0.05,0.5,GoCo-dense-knap (tie-level path),adapt_528.952_to_526.433_q0.125,0.43264791161177796,0.04962336275838332,0.20983488335940204,0.046208784474771204,116,229.0,792.0,291,0.7108585858585859,0.04755223013986265,213.0,7
Sanger,52,0.2,0.1,GoCo-knap (paper path),adapt_150_to_125_q0.2,0.07066000676500109,0.19406862362912297,0.38110856780457064,0.18416582792163028,346,1275.0,14637.0,912,0.9128919860627178,0.1878317347165585,986.0,122
Sanger,52,0.2,0.1,GoCo-dense-knap (tie-level path),adapt_144.009_to_143.573_q0.15,0.05004299479476503,0.19337965113615915,0.3804854212375625,0.18418888316175838,344,1228.0,13866.0,914,0.9114380499062454,0.1877554614693427,959.0,2
Sanger,52,0.2,0.5,GoCo-knap (paper path),adapt_150_to_125_q0.75,0.47063046505145023,0.19969974271369204,0.3851128859705879,0.1874818705230918,367,1416.0,16511.0,932,0.9142389921870269,0.19112994100185152,1101.0,632
Sanger,52,0.2,0.5,GoCo-dense-knap (tie-level path),adapt_131.687_to_131.608_q0.04,0.47169260457298784,0.19971049314409,0.3852817564843782,0.18876554716007174,353,1317.0,15291.0,930,0.9138709044536002,0.19219644390388674,1027.0,1
Sanger,53,0.05,0.1,GoCo-knap (paper path),adapt_550_to_525_q0.05,0.0633158556980282,0.046711040826733746,0.20349131643403923,0.051881593689405904,118,240.0,778.0,317,0.6915167095115681,0.05326154506687088,219.0,4
Sanger,53,0.05,0.1,GoCo-dense-knap (tie-level path),global_539.932,0.07634247051367628,0.046914162829124605,0.2039282444865866,0.051920807932285554,119,237.0,758.0,318,0.6873350923482849,0.053248870175869975,218.0,0
Sanger,53,0.05,0.5,GoCo-knap (paper path),adapt_550_to_525_q0.1,0.2496676147707082,0.048518695003960735,0.20723842753424437,0.054457085260084734,119,247.0,891.0,329,0.7227833894500562,0.05589496365519948,223.0,26
Sanger,53,0.05,0.5,GoCo-dense-knap (tie-level path),adapt_528.952_to_526.433_q0.125,0.4361700416698562,0.049643693322485145,0.20956468847766066,0.055142760163325345,121,256.0,920.0,334,0.7217391304347827,0.05674344330258492,231.0,28
Sanger,53,0.2,0.1,GoCo-knap (paper path),adapt_150_to_125_q0.75,0.037461430637333065,0.1928484678565388,0.3795116145582762,0.1981628555232974,400,1407.0,16282.0,989,0.913585554600172,0.20231520965745442,1095.0,631
Sanger,53,0.2,0.1,GoCo-dense-knap (tie-level path),adapt_131.687_to_131.608_q0.35,0.07677021312147438,0.19424588492484676,0.3810546381613421,0.20246999426958676,388,1323.0,15555.0,1000,0.914946962391514,0.20625210770500735,1029.0,67
Sanger,53,0.2,0.5,GoCo-knap (paper path),adapt_150_to_125_q0.75,0.037461430637333065,0.1928484678565388,0.3795116145582762,0.1981628555232974,400,1407.0,16282.0,989,0.913585554600172,0.20231520965745442,1095.0,631
Sanger,53,0.2,0.5,GoCo-dense-knap (tie-level path),global_128.747,0.4847834355509809,0.19984442634742408,0.38538829159345994,0.2060030820455156,400,1363.0,15961.0,1026,0.9146043480984901,0.21042673815404714,1058.0,0
Sanger,54,0.05,0.1,GoCo-knap (paper path),adapt_600_to_575_q0.75,0.07072149497625672,0.0468281877702173,0.20386135991428644,0.043122126811162086,101,176.0,623.0,264,0.7174959871589085,0.04413166223354596,163.0,18
Sanger,54,0.05,0.1,GoCo-dense-knap (tie-level path),adapt_592.237_to_584.926_q0.75,0.06568820485333406,0.04674732992888511,0.20375700272908448,0.0428981626454286,101,176.0,622.0,263,0.7170418006430869,0.04390769806781248,163.0,11
Sanger,54,0.05,0.5,GoCo-knap (paper path),adapt_550_to_525_q0.05,0.4731687758064864,0.049850661637894624,0.20969472787992016,0.04784868682285172,110,193.0,702.0,292,0.7250712250712251,0.04882089487983025,180.0,2
Sanger,54,0.05,0.5,GoCo-dense-knap (tie-level path),global_548.368,0.45007328572685573,0.04972196948759181,0.20941389011592787,0.047833373034654514,110,193.0,704.0,292,0.7258522727272727,0.048805581091633035,180.0,0
Sanger,54,0.2,0.1,GoCo-knap (paper path),adapt_150_to_125_q0.125,0.06825672215427492,0.1939976657926369,0.3810032789121203,0.18413064100707632,353,1143.0,13238.0,908,0.9136576522133253,0.18778453696882072,857.0,53
Sanger,54,0.2,0.1,GoCo-dense-knap (tie-level path),adapt_146.503_to_146.231_q0.75,0.09354893976704348,0.1946749557518687,0.38148952925025703,0.18484320159989,354,1122.0,13033.0,911,0.9139108417095066,0.1885280615605272,837.0,125
Sanger,54,0.2,0.5,GoCo-knap (paper path),adapt_150_to_125_q0.75,0.43824911183001813,0.19936739607137305,0.38470489819898535,0.18844893920461647,378,1280.0,15584.0,926,0.917864476386037,0.19225656348139816,953.0,598
Sanger,54,0.2,0.5,GoCo-dense-knap (tie-level path),global_137.239,0.48402814295301577,0.1998367927304523,0.3851699883791856,0.18878646149213477,360,1177.0,14068.0,926,0.9163349445550185,0.19240944290081036,876.0,0
Sanger,55,0.05,0.1,GoCo-knap (paper path),adapt_575_to_550_q0.4,0.09788787482941164,0.04719169262214407,0.20515963310102286,0.044572561401936404,114,208.0,662.0,283,0.6858006042296072,0.04631993433863158,192.0,4
Sanger,55,0.05,0.1,GoCo-dense-knap (tie-level path),global_580.625,0.0940688177601528,0.04714353333539724,0.2051218053817907,0.04439339006667976,113,207.0,651.0,282,0.6820276497695853,0.046140763003374934,191.0,0
Sanger,55,0.05,0.5,GoCo-knap (paper path),adapt_575_to_550_q0.75,0.49101417083870436,0.049949793114197186,0.21064580877513003,0.046445328431060036,120,224.0,703.0,295,0.6813655761024182,0.048162839477433335,205.0,38
Sanger,55,0.05,0.5,GoCo-dense-knap (tie-level path),global_564.036,0.4489493753371252,0.04971468339699616,0.21014542272952313,0.04622136426532655,117,221.0,700.0,291,0.6842857142857143,0.04793887531169985,202.0,0
Sanger,55,0.2,0.1,GoCo-knap (paper path),adapt_175_to_150_q0.75,0.0002839903329106488,0.18632665337920457,0.37495212537244305,0.17042826043998807,352,1154.0,12265.0,859,0.9059111292295149,0.17371813696616173,909.0,619
Sanger,55,0.2,0.1,GoCo-dense-knap (tie-level path),adapt_151.026_to_150.41_q0.2,0.09833424128598078,0.194783003689647,0.38188667033226975,0.17849285594226263,350,1144.0,12107.0,896,0.9055092095481952,0.18181139648895114,901.0,5
Sanger,55,0.2,0.5,GoCo-knap (paper path),adapt_150_to_125_q0.6,0.40392586510634854,0.19900951047202317,0.38491389350294775,0.1830802394354597,387,1355.0,15093.0,926,0.9102232823163056,0.1869492997180708,1067.0,471
Sanger,55,0.2,0.5,GoCo-dense-knap (tie-level path),adapt_137.57_to_137.33_q0.4,0.4304810913336559,0.19928635589267926,0.385076661840135,0.1833711624145508,365,1233.0,13782.0,913,0.9105354810622551,0.18654460110696405,972.0,6
Sanger,56,0.05,0.1,GoCo-knap (paper path),adapt_600_to_575_q0.75,0.06775046983308584,0.046774927419941895,0.20418549214965626,0.04199166522180914,108,183.0,603.0,271,0.6965174129353234,0.044069554977961646,167.0,20
Sanger,56,0.05,0.1,GoCo-dense-knap (tie-level path),global_584.926,0.09558214377958274,0.04716677694972246,0.20484820225014735,0.04210364730467588,109,184.0,609.0,272,0.6978653530377669,0.044181537060828384,168.0,0
Sanger,56,0.05,0.5,GoCo-knap (paper path),adapt_550_to_525_q0.15,0.47007749534825927,0.04983319143109454,0.20998923099977804,0.04596709923407799,119,208.0,742.0,295,0.7196765498652291,0.047565250767839184,190.0,13
Sanger,56,0.05,0.5,GoCo-dense-knap (tie-level path),global_539.932,0.4338499601227285,0.049630671227413395,0.2095379144403547,0.04558968348439036,119,202.0,678.0,294,0.7020648967551623,0.0471823175503452,185.0,0
Sanger,56,0.2,0.1,GoCo-knap (paper path),adapt_150_to_125_q0.35,0.08493406921687846,0.1944570790290619,0.3816456422003502,0.18871659565746182,379,1245.0,15116.0,930,0.9176369409896799,0.19215994736916006,956.0,275
Sanger,56,0.2,0.1,GoCo-dense-knap (tie-level path),adapt_144.009_to_143.573_q0.75,0.0810796732658961,0.19435809820429978,0.3814526020140193,0.18801424296745928,375,1184.0,13792.0,932,0.91415313225058,0.19139896348903054,915.0,128
Sanger,56,0.2,0.5,GoCo-knap (paper path),adapt_150_to_125_q0.75,0.2256160269144979,0.19694653416675567,0.38305696975826975,0.1912005265909774,393,1330.0,16226.0,946,0.9180327868852459,0.19487810543710146,1025.0,651
Sanger,56,0.2,0.5,GoCo-dense-knap (tie-level path),adapt_131.687_to_131.608_q0.5,0.43861669254512076,0.1993702887984946,0.38525742974605387,0.19222751186048864,384,1268.0,15448.0,948,0.9179181771103055,0.19576960968944554,977.0,142
Sanger,57,0.05,0.1,GoCo-knap (paper path),adapt_575_to_550_q0.4,0.0197956822909998,0.045621406735724734,0.2010788060992446,0.0475416378505019,119,238.0,727.0,304,0.672627235213205,0.04859302517147641,227.0,5
Sanger,57,0.05,0.1,GoCo-dense-knap (tie-level path),adapt_574.291_to_564.036_q0.5,0.05305173223476661,0.0465338563590748,0.20271735546584738,0.04759113297684062,120,244.0,738.0,305,0.6693766937669376,0.048743304173062656,230.0,7
Sanger,57,0.05,0.5,GoCo-knap (paper path),adapt_550_to_525_q0.075,0.3460517146695506,0.04912706963681235,0.20833219718450244,0.048881415407040885,126,256.0,812.0,314,0.6847290640394089,0.05013934746968653,241.0,8
Sanger,57,0.05,0.5,GoCo-dense-knap (tie-level path),adapt_528.952_to_526.433_q0.075,0.412754108107364,0.049512303528153626,0.20906544895848858,0.0499296181813333,127,263.0,827.0,319,0.6819830713422007,0.05117084430687104,248.0,6
Sanger,57,0.2,0.1,GoCo-knap (paper path),adapt_150_to_125_q0.6,0.07716528965859205,0.19426818725857775,0.38030693376419755,0.19620206993144143,385,1374.0,16318.0,970,0.9157985047187155,0.19989685505328225,1075.0,519
Sanger,57,0.2,0.1,GoCo-dense-knap (tie-level path),global_137.239,0.09077452574121142,0.19461921135366522,0.3806392877483115,0.19893849681633183,368,1273.0,14937.0,974,0.9147753899712124,0.2021874589822594,1001.0,0
